6,3,2610,1895,997,0,435,491.6356374,649,597,631.6666667,30.022214,78.4309752,0.156687853,7179880.125,1.99E+07,5.63E+07,2436,5.74E+07,1.15E+07,2.51E+07,5.63E+07,54991,5.74E+07,2.87E+07,3.91E+07,5.64E+07,1015237,1,0,0,0,192,96,0.104458569,0.052229284,0,997,546.8,405.5388185,164461.7333,0,1,0,0,1,0,0,0,0,607.5555556,435,631.6666667,192,0,0,0,0,0,0,6,2610,3,1895,1614,441,2,32,55963,0,55963,55963,5.63E+07,0,5.63E+07,5.63E+07
5,3,265,207,265,0,53,118.5116028,207,0,69,119.5115057,8307.080378,140.7979725,8117,10522.99295,23416,679,56819,14204.75,15478.18059,29416,679,27333,13666.5,17815.55535,26264,1069,0,0,0,0,168,104,87.99873282,52.79923969,0,265,52.44444444,105.0715365,11040.02778,0,0,0,1,0,0,0,0,0,59,53,69,168,0,0,0,0,0,0,5,265,3,207,65535,939,1,32,0,0,0,0,0,0,0,0
11,12,2755,6289,1203,0,250.4545455,476.2418217,1448,0,524.0833333,646.7021878,76.12218122,0.193588033,5400408.955,1.74E+07,6.09E+07,11,1.19E+08,1.19E+07,2.50E+07,6.09E+07,109,1.19E+08,1.08E+07,2.40E+07,6.09E+07,11,0,0,0,0,360,392,0.092585581,0.101002452,0,1448,376.8333333,568.9962685,323756.7536,0,0,0,1,0,0,0,0,1,393.2173913,250.4545455,524.0833333,360,0,0,0,0,0,0,11,2755,12,6289,65535,136,4,32,171847.5,164500.6145,288167,55528,5.92E+07,2316740.616,6.09E+07,5.76E+07
3,4,258,191,258,0,86,148.9563695,191,0,47.75,95.5,2409.211882,37.56009615,31061.33333,45144.19162,89336,44,92422,46211,64892.60352,92097,325,97099,32366.33333,52116.8246,92489,44,0,0,0,0,104,136,16.09718407,21.46291209,0,258,56.125,105.4547127,11120.69643,0,0,0,1,0,0,0,0,1,64.14285714,86,47.75,104,0,0,0,0,0,0,3,258,4,191,65535,122,1,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,18348.62385,109,0,109,109,109,109,0,109,109,0,0,0,0,0,0,0,0,0,64,0,18348.62385,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,1386,-1,0,32,0,0,0,0,0,0,0,0
6,4,422,714,422,0,70.33333333,172.2807786,709,0,178.5,353.6745208,8456.533714,74.44131791,14926,21247.00637,51024,47,134334,26866.8,28830.46725,59361,114,61349,20449.66667,30819.88172,55903,47,0,0,0,0,200,136,44.66479075,29.77652716,0,709,103.2727273,237.37569,56347.21818,0,0,0,1,0,0,0,0,0,113.6,70.33333333,178.5,200,0,0,0,0,0,0,6,422,4,714,65535,110,1,32,0,0,0,0,0,0,0,0
3,4,258,191,258,0,86,148.9563695,191,0,47.75,95.5,2412.694319,37.61438804,31016.5,45159.4795,89371,46,92566,46283,65304.13967,92460,106,96728,32242.66667,52123.07025,92379,46,0,0,0,0,104,136,16.12045202,21.49393602,0,258,56.125,105.4547127,11120.69643,0,0,0,1,0,0,0,0,1,64.14285714,86,47.75,104,0,0,0,0,0,0,3,258,4,191,65535,122,1,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,33898.30508,59,0,59,59,59,59,0,59,59,0,0,0,0,0,0,0,0,0,64,0,33898.30508,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,1386,-1,0,32,0,0,0,0,0,0,0,0
6,4,422,714,422,0,70.33333333,172.2807786,709,0,178.5,353.6745208,2002.601972,17.62853849,63029.11111,146630.493,449966,41,567262,113452.4,190144.798,449966,106,63363,21121,32742.6566,58842,41,0,0,0,0,200,136,10.57712309,7.051415395,0,709,103.2727273,237.37569,56347.21818,0,0,0,1,0,0,0,0,0,113.6,70.33333333,178.5,200,0,0,0,0,0,0,6,422,4,714,65535,110,1,32,0,0,0,0,0,0,0,0
3,4,258,191,258,0,86,148.9563695,191,0,47.75,95.5,2233.686378,34.82361837,33502.16667,47613.43509,95034,10,101685,50842.5,70627.94663,100784,901,106235,35411.66667,57655.71016,101941,10,0,0,0,0,104,136,14.92440787,19.8992105,0,258,56.125,105.4547127,11120.69643,0,0,0,1,0,0,0,0,1,64.14285714,86,47.75,104,0,0,0,0,0,0,3,258,4,191,65535,122,1,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,4338.394794,461,0,461,461,461,461,0,461,461,0,0,0,0,0,0,0,0,0,64,0,4338.394794,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,1386,-1,0,32,0,0,0,0,0,0,0,0
4,0,31,0,31,0,7.75,15.5,0,0,0,0,10.64660251,1.373755163,970575.6667,1575932.629,2788931,148,2911727,970575.6667,1575932.629,2788931,148,0,0,0,0,0,0,0,0,0,128,0,1.373755163,0,0,31,6.2,13.86362146,192.2,0,0,0,0,1,1,0,0,0,7.75,7.75,0,128,0,0,0,0,0,0,4,31,0,0,136,-1,1,32,0,0,0,0,0,0,0,0
6,4,422,714,422,0,70.33333333,172.2807786,709,0,178.5,353.6745208,2043.253666,17.9863879,61775.11111,142519.2839,437601,9,555976,111195.2,184287.7179,437601,117,64976,21658.66667,34694.01566,61675,9,0,0,0,0,200,136,10.79183274,7.194555161,0,709,103.2727273,237.37569,56347.21818,0,0,0,1,0,0,0,0,0,113.6,70.33333333,178.5,200,0,0,0,0,0,0,6,422,4,714,65535,110,1,32,0,0,0,0,0,0,0,0
5,3,260,989,260,0,52,116.2755348,989,0,329.6666667,570.9994162,146.8486791,0.940584013,1215050.571,3191020.679,8451567,424,8505354,2126338.5,4216837.19,8451567,424,27329,13664.5,18041.82952,26422,907,0,0,0,0,168,104,0.587865008,0.352719005,0,989,138.7777778,330.2248392,109048.4444,0,0,0,1,0,0,0,0,0,156.125,52,329.6666667,168,0,0,0,0,0,0,5,260,3,989,65535,939,1,32,0,0,0,0,0,0,0,0
4,3,372,196,372,0,93,186,196,0,65.33333333,113.1606528,8534.679649,105.1809112,11092,14466.49817,29701,278,66552,22184,18978.7229,33673,278,33219,16609.5,23053.80239,32911,308,0,0,0,0,136,104,60.10337781,45.07753336,0,372,71,139.6280774,19496,0,0,0,1,0,0,0,0,0,81.14285714,93,65.33333333,136,0,0,0,0,0,0,4,372,3,196,65535,114,1,32,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,0,0,0,0,0,0,20.52250292,97454,0,97454,97454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,10.26125146,10.26125146,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,32,0,0,0,0,0,0,1,0,1,0,114,114,0,32,0,0,0,0,0,0,0,0
10,11,1003,5479,665,0,100.3,211.4616067,1460,0,498.0909091,634.9276265,8676.26115,28.10883742,37354.8,67905.34947,256271,4,747096,83010.66667,108163.7482,267951,447,670035,67003.5,89958.41976,256271,4,0,0,0,0,220,232,13.38516068,14.72367674,0,1460,294.6363636,504.9084354,254932.5281,0,0,0,1,0,0,0,0,1,308.6666667,100.3,498.0909091,220,0,0,0,0,0,0,10,1003,11,5479,65535,34,3,20,0,0,0,0,0,0,0,0
1,1,31,0,31,31,31,0,0,0,0,0,1550000,100000,20,0,20,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,50000,50000,0,31,20.66666667,17.89785834,320.3333333,0,1,0,0,1,0,0,0,1,31,31,0,20,0,0,0,0,0,0,1,31,1,0,34,34,0,20,0,0,0,0,0,0,0,0
15,21,774,24759,445,0,51.6,124.3645563,1398,0,1179,471.1233384,124505.0615,175.5446761,5859.314286,10014.10664,40383,2,205076,14648.28571,15361.19985,40383,235,169326,8466.3,18989.23663,77574,2,0,0,0,0,488,680,73.14361505,102.4010611,0,1398,690.0810811,672.1986057,451850.9655,0,0,0,1,0,0,0,0,1,709.25,51.6,1179,488,0,0,0,0,0,0,15,774,21,24759,65535,118,3,32,0,0,0,0,0,0,0,0
1,1,23,0,23,23,23,0,0,0,0,0,534883.7209,46511.62791,43,0,43,43,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,23255.81395,23255.81395,0,23,15.33333333,13.27905619,176.3333333,0,1,0,0,1,0,0,0,1,23,23,0,32,0,0,0,0,0,0,1,23,1,0,118,118,0,32,0,0,0,0,0,0,0,0
57,176,770,239024,441,0,13.50877193,65.80873878,1398,0,1358.090909,213.4504097,777038.2372,755.0226831,1330.172414,4949.205355,30454,1,308600,5510.714286,11075.01877,41053,1,272714,1558.365714,7009.974487,52470,1,0,0,0,0,1832,5640,184.7051199,570.3175632,0,1398,1024.760684,611.4465105,373866.8352,0,0,0,1,0,0,0,0,3,1029.158798,13.50877193,1358.090909,1832,0,0,0,0,0,0,57,770,176,239024,65535,118,3,32,0,0,0,0,0,0,0,0
1,1,23,0,23,23,23,0,0,0,0,0,410714.2857,35714.28571,56,0,56,56,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,17857.14286,17857.14286,0,23,15.33333333,13.27905619,176.3333333,0,1,0,0,1,0,0,0,1,23,23,0,32,0,0,0,0,0,0,1,23,1,0,118,118,0,32,0,0,0,0,0,0,0,0
2,1,23,0,23,0,11.5,16.26345597,0,0,0,0,248.1389578,32.36595102,46345,28473.77586,66479,26211,92690,92690,0,92690,92690,0,0,0,0,0,0,0,0,0,64,44,21.57730068,10.78865034,0,23,5.75,11.5,132.25,0,0,0,0,1,1,0,0,0,7.666666667,11.5,0,64,0,0,0,0,0,0,2,23,1,0,118,8170,1,32,0,0,0,0,0,0,0,0
2,2,23,0,23,0,11.5,16.26345597,0,0,0,0,230.0092004,40.00160006,33332,36490.85431,72448,208,99996,99996,0,99996,99996,208,208,0,208,208,0,0,0,0,64,76,20.00080003,20.00080003,0,23,4.6,10.2859127,105.8,0,0,0,0,1,1,0,0,1,5.75,11.5,0,64,0,0,0,0,0,0,2,23,2,0,118,2226,1,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,1.19826922,1669074,0,1669074,1669074,1669074,1669074,0,1669074,1669074,0,0,0,0,0,0,0,0,0,76,0,1.19826922,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,76,0,0,0,0,0,0,2,0,0,0,2226,-1,0,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,1.197654992,1669930,0,1669930,1669930,1669930,1669930,0,1669930,1669930,0,0,0,0,0,0,0,0,0,76,0,1.197654992,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,76,0,0,0,0,0,0,2,0,0,0,8170,-1,0,32,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,1.394214012,1075875,1466912.817,2113139,38611,2151750,1075875,1466912.817,2113139,38611,0,0,0,0,0,0,0,0,0,60,0,1.394214012,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,60,0,0,0,0,0,0,3,0,0,0,1643,-1,0,20,0,0,0,0,0,0,0,0
10,10,1002,4412,660,0,100.2,210.2198849,1460,0,441.2,593.1358847,3250.718412,12.00856451,87656.73684,218771.7543,949694,6,1665478,185053.1111,378676.0253,1165423,118,1590944,176771.5556,302067.0399,949694,6,0,0,0,0,232,212,6.004282254,6.004282254,0,1460,257.8095238,459.0869873,210760.8619,0,0,0,1,0,0,0,0,1,270.7,100.2,441.2,232,0,0,0,0,0,0,10,1002,10,4412,65535,34,3,20,0,0,0,0,0,0,0,0
1,1,31,0,31,31,31,0,0,0,0,0,1476190.476,95238.09524,21,0,21,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,47619.04762,47619.04762,0,31,20.66666667,17.89785834,320.3333333,0,1,0,0,1,0,0,0,1,31,31,0,20,0,0,0,0,0,0,1,31,1,0,34,34,0,20,0,0,0,0,0,0,0,0
10,20,1565,18076,1218,0,156.5,380.543252,1448,0,903.8,661.8455536,778.881644,1.189677171,869549.1379,4639720.651,2.50E+07,4,223411,24823.44444,37297.0849,116562,8,2.52E+07,1325892.211,5732530.725,2.50E+07,4,0,0,0,0,328,648,0.396559057,0.793118114,0,1448,633.5806452,677.3458877,458797.4516,0,0,0,1,0,0,0,0,2,654.7,156.5,903.8,328,0,0,0,0,0,0,10,1565,20,18076,65535,141,3,32,223411,0,223411,223411,2.50E+07,0,2.50E+07,2.50E+07
2,0,0,0,0,0,0,0,0,0,0,0,0,0.619095186,3230521,0,3230521,3230521,3230521,3230521,0,3230521,3230521,0,0,0,0,0,0,0,0,0,76,0,0.619095186,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,76,0,0,0,0,0,0,2,0,0,0,1386,-1,0,32,0,0,0,0,0,0,0,0
10,11,906,3607,514,0,90.6,168.0523728,1448,0,327.9090909,574.2218133,7405.778575,34.46074675,30469.45,41848.76182,123612,5,523612,58179.11111,60148.35415,174065,1099,522378,52237.8,61790.49531,160167,5,0,0,0,0,328,360,16.4098794,18.05086734,0,1448,205.1363636,430.4235229,185264.4091,0,0,0,1,0,0,0,0,1,214.9047619,90.6,327.9090909,328,0,0,0,0,0,0,10,906,11,3607,65535,122,4,32,0,0,0,0,0,0,0,0
87,160,1759,209416,521,0,20.2183908,91.02892784,1398,0,1308.85,304.9923847,56711.31063,66.33215923,15136.92683,152995.7187,2122263,1,3723684,43298.65116,257536.6076,2122263,4,3681421,23153.59119,194550.6479,2157050,1,0,0,0,0,2792,5128,23.36395892,42.96820031,0,1398,851.5120968,666.7781134,444593.0525,0,0,0,1,0,0,0,0,1,854.9595142,20.2183908,1308.85,2792,0,0,0,0,0,0,87,1759,160,209416,65535,126,5,32,0,0,0,0,0,0,0,0
1,1,23,0,23,23,23,0,0,0,0,0,89494.16342,7782.101167,257,0,257,257,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,3891.050584,3891.050584,0,23,15.33333333,13.27905619,176.3333333,0,1,0,0,1,0,0,0,1,23,23,0,32,0,0,0,0,0,0,1,23,1,0,126,126,0,32,0,0,0,0,0,0,0,0
8,9,1583,4227,1232,0,197.875,426.1268884,1448,0,469.6666667,632.9063912,18968.14592,55.50059908,19143.9375,26873.19364,78821,5,227325,32475,28247.00772,58773,1788,255536,31942,45479.36605,110985,5,0,0,0,0,264,296,26.11792898,29.3826701,0,1448,322.7777778,536.8114529,288166.5359,0,0,0,1,0,0,0,0,1,341.7647059,197.875,469.6666667,264,0,0,0,0,0,0,8,1583,9,4227,65535,119,3,32,0,0,0,0,0,0,0,0
2,0,31,0,31,0,15.5,21.92031022,0,0,0,0,98101.26582,6329.113924,316,0,316,316,316,316,0,316,316,0,0,0,0,0,1,0,0,0,64,0,6329.113924,0,0,31,20.66666667,17.89785834,320.3333333,0,1,0,0,1,0,0,0,0,31,15.5,0,64,0,0,0,0,0,0,2,31,0,0,1550,-1,0,32,0,0,0,0,0,0,0,0
25,44,2810,50056,1398,0,112.4,307.2511188,1398,0,1137.636364,469.9785295,11499.23325,15.00864629,67608.08824,327114.0885,2379271,1,4597350,191556.25,535847.5356,2379271,2,4559085,106025.2326,416994.6668,2411880,1,0,0,0,0,808,1416,5.437915321,9.570730965,0,1398,755.2285714,649.402918,421724.1499,0,0,0,1,0,0,0,0,1,766.173913,112.4,1137.636364,808,0,0,0,0,0,0,25,2810,44,50056,65535,134,6,32,0,0,0,0,0,0,0,0
1,1,23,0,23,23,23,0,0,0,0,0,1769230.769,153846.1538,13,0,13,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,76923.07692,76923.07692,0,23,15.33333333,13.27905619,176.3333333,0,1,0,0,1,0,0,0,1,23,23,0,32,0,0,0,0,0,0,1,23,1,0,134,134,0,32,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,0,0,0,0,0,0,91.79786111,21787,0,21787,21787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,45.89893055,45.89893055,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,32,0,0,0,0,0,0,1,0,1,0,3118,134,0,32,0,0,0,0,0,0,0,0
4,4,1158,679,733,0,289.5,357.1521618,679,0,169.75,339.5,32618.92501,142.0530213,8045.285714,9977.910398,23957,1250,32262,10754,13159.50292,25941,2726,32360,10786.66667,16181.4163,29470,1250,0,0,0,0,136,136,71.02651065,71.02651065,0,733,204.1111111,317.0179192,100500.3611,0,0,0,1,0,0,0,0,1,229.625,289.5,169.75,136,0,0,0,0,0,0,4,1158,4,679,65535,62,2,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,1968.503937,1016,0,1016,1016,1016,1016,0,1016,1016,0,0,0,0,0,0,0,0,0,64,0,1968.503937,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,1390,-1,0,32,0,0,0,0,0,0,0,0
12,9,3889,4621,1398,0,324.0833333,523.8728955,1398,0,513.4444444,606.9499796,43019.12354,106.1576492,9890.95,11571.41742,30230,46,197819,17983.54545,19596.87978,55029,92,164333,20541.625,24970.8145,68035,46,0,0,0,0,392,296,60.66151381,45.49613536,0,1398,386.8181818,548.032901,300340.0606,0,0,0,1,0,0,0,0,0,405.2380952,324.0833333,513.4444444,392,0,0,0,0,0,0,12,3889,9,4621,65535,142,6,32,0,0,0,0,0,0,0,0
1,1,23,0,23,23,23,0,0,0,0,0,95435.68465,8298.755187,241,0,241,241,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,4149.377593,4149.377593,0,23,15.33333333,13.27905619,176.3333333,0,1,0,0,1,0,0,0,1,23,23,0,32,0,0,0,0,0,0,1,23,1,0,142,142,0,32,0,0,0,0,0,0,0,0
4,4,1156,679,731,0,289,356.3247582,679,0,169.75,339.5,33356.35861,145.4228168,7858.857143,9643.877374,23734,918,31018,10339.33333,13819.65475,26204,918,31278,10426,14516.92078,27163,1254,0,0,0,0,136,136,72.71140842,72.71140842,0,731,203.8888889,316.6012652,100236.3611,0,0,0,1,0,0,0,0,1,229.375,289,169.75,136,0,0,0,0,0,0,4,1156,4,679,65535,62,2,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,404.7763611,4941,0,4941,4941,4941,4941,0,4941,4941,0,0,0,0,0,0,0,0,0,64,0,404.7763611,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,1390,-1,0,32,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0.03985926,3.35E+07,1128403.638,3.46E+07,3.24E+07,1.00E+08,3.35E+07,1128403.638,3.46E+07,3.24E+07,0,0,0,0,0,0,0,0,0,0,0,0.03985926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,-1,-1,0,0,0,0,0,0,3.35E+07,1128403.638,3.46E+07,3.24E+07
23,18,5742,8502,784,0,249.6521739,357.1497787,1460,0,472.3333333,510.319162,1409.380095,4.056766632,252664.275,1016683.877,6399428,5,1.00E+07,456109.9545,1362676.801,6399428,5,1.00E+07,590266.5294,1553620.049,6512467,14,0,0,0,0,516,384,2.275747135,1.781019497,0,1460,339.1428571,437.6209838,191512.1254,0,0,0,1,0,0,0,0,0,347.4146341,249.6521739,472.3333333,516,0,0,0,0,0,0,23,5742,18,8502,65535,49,9,20,1844499,0,1844499,1844499,6399428,0,6399428,6399428
1,1,31,0,31,31,31,0,0,0,0,0,2214285.714,142857.1429,14,0,14,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,71428.57143,71428.57143,0,31,20.66666667,17.89785834,320.3333333,0,1,0,0,1,0,0,0,1,31,31,0,20,0,0,0,0,0,0,1,31,1,0,49,49,0,20,0,0,0,0,0,0,0,0
3,4,370,437,370,0,123.3333333,213.6195996,437,0,109.25,218.5,1581.490874,13.71801253,85046.33333,129970.5049,253640,154,257425,128712.5,181809.1743,257271,154,256638,85546,147445.2596,255801,243,0,0,0,0,80,84,5.879148229,7.838864305,0,437,100.875,187.6405664,35208.98214,0,0,0,1,0,0,0,0,1,115.2857143,123.3333333,109.25,80,0,0,0,0,0,0,3,370,4,437,65535,15544,1,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,7812.5,256,0,256,256,256,256,0,256,256,0,0,0,0,0,0,0,0,0,40,0,7812.5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,65535,-1,0,20,0,0,0,0,0,0,0,0
44,37,1071,1374,243,0,24.34090909,51.10679342,285,0,37.13513514,59.86473742,26.16030978,0.866660569,1168277.45,5783690.166,4.79E+07,44,9.35E+07,2173539.442,7797711.423,4.79E+07,1029,9.34E+07,2594091.167,8489776.601,4.79E+07,44,1,0,0,0,1408,1184,0.470778581,0.395881988,0,285,29.85365854,55.03626682,3028.990665,0,1,0,0,1,0,0,0,0,30.22222222,24.34090909,37.13513514,1408,0,0,0,0,0,0,44,1071,37,1374,1470,514,25,32,5462204.333,2396451.626,8228182,4008462,2.56E+07,1.93E+07,4.79E+07,1.29E+07
3,7,386,7107,386,0,128.6666667,222.8572039,1460,0,1015.285714,697.143389,14338.47449,19.13582609,58064.44444,109839.2511,252262,4,255484,127742,178294.1464,253815,1669,271574,45262.33333,103762.3786,256740,4,0,0,0,0,80,144,5.740747828,13.39507827,0,1460,681.1818182,719.4852074,517658.9636,0,0,0,1,0,0,0,0,2,749.3,128.6666667,1015.285714,80,0,0,0,0,0,0,3,386,7,7107,65535,8190,1,20,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,504.6257359,2972.5,3853.024851,5697,248,5945,2972.5,3853.024851,5697,248,0,0,0,0,0,0,0,0,0,60,0,504.6257359,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,60,0,0,0,0,0,0,3,0,0,0,65535,-1,0,20,0,0,0,0,0,0,0,0
3,4,442,847,442,0,147.3333333,255.188819,847,0,211.75,423.5,2342.541758,12.7213284,91709.5,138525.7392,270569,26,279194,139597,194208.2917,276923,2271,279688,93229.33333,160969.8074,279101,26,0,0,0,0,104,136,5.451997885,7.269330513,0,847,161.125,317.3737938,100726.125,0,0,0,1,0,0,0,0,1,184.1428571,147.3333333,211.75,104,0,0,0,0,0,0,3,442,4,847,65535,400,1,32,0,0,0,0,0,0,0,0
3,4,442,847,442,0,147.3333333,255.188819,847,0,211.75,423.5,2310.926253,12.5496383,92964.16667,142799.5256,277322,32,279864,139932,197419.9707,279529,335,280463,93487.66667,161394.7484,279850,32,0,0,0,0,104,136,5.378416415,7.171221887,0,847,161.125,317.3737938,100726.125,0,0,0,1,0,0,0,0,1,184.1428571,147.3333333,211.75,104,0,0,0,0,0,0,3,442,4,847,65535,400,1,32,0,0,0,0,0,0,0,0
3,4,442,847,442,0,147.3333333,255.188819,847,0,211.75,423.5,2121.737356,11.52223545,101253.5,155630.0063,302251,33,304821,152410.5,215088.4478,304501,320,305270,101756.6667,175716.1907,304656,33,0,0,0,0,104,136,4.938100905,6.58413454,0,847,161.125,317.3737938,100726.125,0,0,0,1,0,0,0,0,1,184.1428571,147.3333333,211.75,104,0,0,0,0,0,0,3,442,4,847,65535,400,1,32,0,0,0,0,0,0,0,0
3,4,442,847,442,0,147.3333333,255.188819,847,0,211.75,423.5,2200.082951,11.9476964,97647.83333,149726.283,291006,23,294474,147237,207151.1742,293715,759,295014,98338,169974.0358,294607,23,0,0,0,0,104,136,5.120441314,6.827255085,0,847,161.125,317.3737938,100726.125,0,0,0,1,0,0,0,0,1,184.1428571,147.3333333,211.75,104,0,0,0,0,0,0,3,442,4,847,65535,400,1,32,0,0,0,0,0,0,0,0
3,3,442,0,442,0,147.3333333,255.188819,0,0,0,0,754.4657717,10.24161681,117169,159310.338,291695,39,294111,147055.5,207532.3047,293803,308,294175,147087.5,207957.983,294136,39,0,0,0,0,104,104,5.120808405,5.120808405,0,442,63.14285714,167.0602971,27909.14286,0,0,0,1,0,0,0,0,1,73.66666667,147.3333333,0,104,0,0,0,0,0,0,3,442,3,0,65535,400,1,32,0,0,0,0,0,0,0,0
4,4,442,847,442,0,110.5,221,847,0,211.75,423.5,826.6763123,5.130652055,222750.8571,368522.0926,1005660,45,1284212,428070.6667,519134.1719,1005660,376,278950,92983.33333,160630.2259,278463,45,0,0,0,0,144,136,2.565326027,2.565326027,0,847,143.2222222,301.6951184,91019.94444,0,0,0,1,0,0,0,0,1,161.125,110.5,211.75,144,0,0,0,0,0,0,4,442,4,847,65535,400,1,32,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0.392485987,3821792.5,5353456.65,7607258,36327,7643585,3821792.5,5353456.65,7607258,36327,0,0,0,0,0,0,0,0,0,96,0,0.392485987,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,96,0,0,0,0,0,0,3,0,0,0,1591,-1,0,32,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0.320963095,4673434.5,6553337.662,9307344,39525,9346869,4673434.5,6553337.662,9307344,39525,0,0,0,0,0,0,0,0,0,60,0,0.320963095,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,60,0,0,0,0,0,0,3,0,0,0,1597,-1,0,20,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0.348216251,4307668,6039253.354,8578065,37271,8615336,4307668,6039253.354,8578065,37271,0,0,0,0,0,0,0,0,0,96,0,0.348216251,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,96,0,0,0,0,0,0,3,0,0,0,8170,-1,0,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.260200849,7686370,0,7686370,7686370,7686370,7686370,0,7686370,7686370,0,0,0,0,0,0,0,0,0,76,0,0.260200849,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,76,0,0,0,0,0,0,2,0,0,0,3118,-1,0,32,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0.449401577,3337772,4670819.299,6640540,35004,6675544,3337772,4670819.299,6640540,35004,0,0,0,0,0,0,0,0,0,60,0,0.449401577,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,60,0,0,0,0,0,0,3,0,0,0,1743,-1,0,20,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,1.109242653,1352274,1857081.61,2665429,39119,2704548,1352274,1857081.61,2665429,39119,0,0,0,0,0,0,0,0,0,96,0,1.109242653,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,96,0,0,0,0,0,0,3,0,0,0,1396,-1,0,32,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,1.095895615,1368743.5,1885628.218,2702084,35403,2737487,1368743.5,1885628.218,2702084,35403,0,0,0,0,0,0,0,0,0,96,0,1.095895615,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,96,0,0,0,0,0,0,3,0,0,0,1396,-1,0,32,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,1.098942963,1364948,1877174.757,2692311,37585,2729896,1364948,1877174.757,2692311,37585,0,0,0,0,0,0,0,0,0,96,0,1.098942963,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,96,0,0,0,0,0,0,3,0,0,0,1396,-1,0,32,0,0,0,0,0,0,0,0
