3,4,368,470,368,0,122.6666667,212.4648991,470,0,117.5,235,1675.068662,13.99222033,83379.66667,125203.3238,245037,46,254988,127494,180128.3814,254864,124,255241,85080.33333,146984.2427,254803,46,0,0,0,0,80,92,5.996665854,7.995554472,0,470,104.75,195.865661,38363.35714,0,0,0,1,0,0,0,0,1,119.7142857,122.6666667,117.5,80,0,0,0,0,0,0,3,368,4,470,65535,123,1,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,266.0635892,7517,0,7517,7517,7517,7517,0,7517,7517,0,0,0,0,0,0,0,0,0,40,0,266.0635892,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1386,-1,0,20,0,0,0,0,0,0,0,0
3,4,384,522,384,0,128,221.7025034,522,0,130.5,261,1415.795338,10.93881608,106653.8333,161435.0293,315456,30,325027,162513.5,229397.4606,324722,305,324467,108155.6667,187054.0268,324147,30,0,0,0,0,80,92,4.688064033,6.250752044,0,522,113.25,212.9169858,45333.64286,0,0,0,1,0,0,0,0,1,129.4285714,128,130.5,80,0,0,0,0,0,0,3,384,4,522,65535,123,1,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,242.1893921,8258,0,8258,8258,8258,8258,0,8258,8258,0,0,0,0,0,0,0,0,0,40,0,242.1893921,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1386,-1,0,20,0,0,0,0,0,0,0,0
9,10,1171,4751,823,0,130.1111111,271.5991736,1448,0,475.1,574.3671783,90.29666296,0.289705606,3643545.5,1.53E+07,6.48E+07,4,743380,92922.5,79654.52335,218980,2657,6.55E+07,7281014.889,2.16E+07,6.50E+07,4,0,0,0,0,308,328,0.137228971,0.152476635,0,1448,296.1,471.0159121,221855.9895,0,0,0,1,0,0,0,0,1,311.6842105,130.1111111,475.1,308,0,0,0,0,0,0,9,1171,10,4751,65535,1,3,32,743380,0,743380,743380,6.48E+07,0,6.48E+07,6.48E+07
1,3,0,31,0,0,0,0,31,0,10.33333333,17.89785834,0.514012077,0.066324139,2.01E+07,3.47E+07,6.02E+07,807,0,0,0,0,0,6.02E+07,3.01E+07,4.26E+07,6.02E+07,807,0,0,0,0,32,96,0.016581035,0.049743104,0,31,6.2,13.86362146,192.2,0,0,0,0,1,1,0,0,3,7.75,0,10.33333333,32,0,0,0,0,0,0,1,0,3,31,362,1775,0,32,97362,0,97362,97362,6.02E+07,0,6.02E+07,6.02E+07
2,2,0,0,0,0,0,0,0,0,0,0,0,0.375449577,3551298,5868987.605,1.03E+07,2129,328255,328255,0,328255,328255,1.03E+07,1.03E+07,0,1.03E+07,1.03E+07,0,0,0,0,60,52,0.187724789,0.187724789,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,60,0,0,0,0,0,0,2,0,2,0,65535,115,0,20,0,0,0,0,0,0,0,0
2,2,0,0,0,0,0,0,0,0,0,0,0,0.376105209,3545107.333,5864378.904,1.03E+07,6716,320941,320941,0,320941,320941,1.03E+07,1.03E+07,0,1.03E+07,1.03E+07,0,0,0,0,60,52,0.188052604,0.188052604,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,60,0,0,0,0,0,0,2,0,2,0,65535,115,0,20,0,0,0,0,0,0,0,0
7,8,550,3424,342,0,78.57142857,139.6505844,1460,0,428,644.6064137,372.3504929,1.405449772,762338.5714,2496091.81,9421554,3,1251142,208523.6667,232953.6604,481141,29,1.03E+07,1476786.143,3551984.68,9519527,3,0,0,0,0,160,172,0.65587656,0.749573212,0,1460,248.375,486.2975598,236485.3167,0,0,0,1,0,0,0,0,1,264.9333333,78.57142857,428,160,0,0,0,0,0,0,7,550,8,3424,65535,131,2,20,1251142,0,1251142,1251142,9421554,0,9421554,9421554
2,2,0,0,0,0,0,0,0,0,0,0,0,0.367548382,3627640.333,5798105.136,1.03E+07,236350,560397,560397,0,560397,560397,1.06E+07,1.06E+07,0,1.06E+07,1.06E+07,0,0,0,0,60,52,0.183774191,0.183774191,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,60,0,0,0,0,0,0,2,0,2,0,65535,115,0,20,0,0,0,0,0,0,0,0
1,3,0,31,0,0,0,0,31,0,10.33333333,17.89785834,1.596573485,0.206009482,6472194,1.11E+07,1.93E+07,87,0,0,0,0,0,1.93E+07,9665734,1.37E+07,1.93E+07,87,0,0,0,0,32,96,0.05150237,0.154507111,0,31,6.2,13.86362146,192.2,0,0,0,0,1,1,0,0,3,7.75,0,10.33333333,32,0,0,0,0,0,0,1,0,3,31,391,1637,0,32,85114,0,85114,85114,1.93E+07,0,1.93E+07,1.93E+07
2,0,0,0,0,0,0,0,0,0,0,0,0,0.454028584,4405009,0,4405009,4405009,4405009,4405009,0,4405009,4405009,0,0,0,0,0,0,0,0,0,40,0,0.454028584,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1369,-1,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.463553135,4314500,0,4314500,4314500,4314500,4314500,0,4314500,4314500,0,0,0,0,0,0,0,0,0,40,0,0.463553135,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1369,-1,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.667765809,2995062,0,2995062,2995062,2995062,2995062,0,2995062,2995062,0,0,0,0,0,0,0,0,0,40,0,0.667765809,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1369,-1,0,20,0,0,0,0,0,0,0,0
3,1,0,0,0,0,0,0,0,0,0,0,0,0.243680482,5471646,9215697.184,1.61E+07,56823,1.64E+07,8207469,1.12E+07,1.61E+07,302480,0,0,0,0,0,0,0,0,0,80,32,0.182760361,0.06092012,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,3,0,1,0,65535,14600,0,20,0,0,0,0,0,0,0,0
1,2,0,0,0,0,0,0,0,0,0,0,0,7.148746348,209827,101376.485,281511,138143,0,0,0,0,0,281511,281511,0,281511,281511,0,0,0,0,32,64,2.382915449,4.765830899,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,32,0,0,0,0,0,0,1,0,2,0,350,1594,0,32,0,0,0,0,0,0,0,0
1,2,0,0,0,0,0,0,0,0,0,0,0,3.956990155,379076,471160.8047,712237,45915,0,0,0,0,0,712237,712237,0,712237,712237,0,0,0,0,32,64,1.318996718,2.637993437,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,32,0,0,0,0,0,0,1,0,2,0,349,1637,0,32,0,0,0,0,0,0,0,0
1,2,0,0,0,0,0,0,0,0,0,0,0,4.750586302,315750.5,390367.4909,591782,39719,0,0,0,0,0,591782,591782,0,591782,591782,0,0,0,0,32,64,1.583528767,3.167057534,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,32,0,0,0,0,0,0,1,0,2,0,349,1637,0,32,0,0,0,0,0,0,0,0
5,1,0,0,0,0,0,0,0,0,0,0,0,0.267750485,4481784.6,8144278.839,1.90E+07,152775,2.24E+07,5602230.75,8949656.619,1.90E+07,414405,0,0,0,0,0,0,0,0,0,160,32,0.223125404,0.044625081,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,160,0,0,0,0,0,0,5,0,1,0,65535,14600,0,20,0,0,0,0,0,0,0,0
9,9,987,4149,437,0,109.6666667,174.268471,1460,0,461,611.0472568,192.8062762,0.675722931,1566949.235,5990227.305,2.48E+07,8,1831577,228947.125,237000.7763,525091,25,2.63E+07,3289219.625,8775221.794,2.50E+07,8,0,0,0,0,212,192,0.337861465,0.337861465,0,1460,270.3157895,463.2358474,214587.4503,0,0,0,1,0,0,0,0,1,285.3333333,109.6666667,461,212,0,0,0,0,0,0,9,987,9,4149,65535,140,3,20,1831577,0,1831577,1831577,2.48E+07,0,2.48E+07,2.48E+07
17,12,3919,3474,567,0,230.5294118,284.2510153,496,0,289.5,255.1988529,71.76198782,0.281495691,3679325.536,1.70E+07,8.99E+07,109,1.31E+07,820337.8125,2115652.643,8006979,109,1.03E+08,9358133.182,2.68E+07,8.99E+07,226,0,0,0,0,384,252,0.165014716,0.116480976,0,567,246.4333333,268.8709065,72291.56437,0,0,0,1,0,0,0,0,0,254.9310345,230.5294118,289.5,384,0,0,0,0,0,0,17,3919,12,3474,65535,44,7,20,177420,0,177420,177420,8006979,0,8006979,8006979
1,1,0,0,0,0,0,0,0,0,0,0,0,7.634869978,261956,0,261956,261956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,3.817434989,3.817434989,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,20,0,0,0,0,0,0,1,0,1,0,1369,115,0,20,0,0,0,0,0,0,0,0
1,2,0,0,0,0,0,0,0,0,0,0,0,12.38543473,121110,111414.5729,199892,42328,0,0,0,0,0,199892,199892,0,199892,199892,0,0,0,0,32,64,4.128478243,8.256956486,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,32,0,0,0,0,0,0,1,0,2,0,349,1594,0,32,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,1.859560995,806642,1094725.748,1580730,32554,1613284,806642,1094725.748,1580730,32554,0,0,0,0,0,0,0,0,0,60,0,1.859560995,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,60,0,0,0,0,0,0,3,0,0,0,1552,-1,0,20,0,0,0,0,0,0,0,0
8,6,580,313,324,0,72.5,133.6070999,313,0,52.16666667,127.7817149,37.84444163,0.593305916,1815122.769,6490737.619,2.34E+07,39,2.36E+07,3370942.286,8839781.655,2.34E+07,115,33418,6683.6,14099.19348,31900,39,0,0,0,0,264,200,0.339031952,0.254273964,0,324,59.53333333,123.0016647,15129.40952,0,0,0,1,0,0,0,0,0,63.78571429,72.5,52.16666667,264,0,0,0,0,0,0,8,580,6,313,65535,1,4,32,0,0,0,0,0,0,0,0
12,9,2140,5365,342,0,178.3333333,163.9391979,1460,0,596.1111111,681.3392041,245.8307611,0.687867553,1526456.65,3172671.369,1.25E+07,2,2.52E+07,2287201.636,3892776.866,1.25E+07,71,3.03E+07,3783365.75,8304782.871,2.38E+07,2,0,0,0,0,260,192,0.393067173,0.29480038,0,1460,341.1363636,489.3612256,239474.4091,0,0,0,1,0,0,0,0,0,357.3809524,178.3333333,596.1111111,260,0,0,0,0,0,0,12,2140,9,5365,65535,131,7,20,3191195,4076545.547,6073748,308642,8048899.667,3903049.294,1.25E+07,5369871
1,3,0,23,0,0,0,0,23,0,7.666666667,13.27905619,0.305521442,0.053134164,2.51E+07,4.34E+07,7.52E+07,138,0,0,0,0,0,7.52E+07,3.76E+07,5.32E+07,7.52E+07,138,0,0,0,0,32,96,0.013283541,0.039850623,0,23,4.6,10.2859127,105.8,0,0,0,0,1,1,0,0,3,5.75,0,7.666666667,32,0,0,0,0,0,0,1,0,3,23,351,1775,0,32,85518,0,85518,85518,7.52E+07,0,7.52E+07,7.52E+07
2,0,0,0,0,0,0,0,0,0,0,0,0,0.268089543,7460194,0,7460194,7460194,7460194,7460194,0,7460194,7460194,0,0,0,0,0,0,0,0,0,40,0,0.268089543,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1486,-1,0,20,0,0,0,0,0,0,0,0
5,3,265,207,265,0,53,118.5116028,207,0,69,119.5115057,7924.116511,134.3070595,8509.285714,10526.0284,23871,394,59565,14891.25,15977.00183,30023,394,30230,15115,19520.3898,28918,1312,0,0,0,0,168,104,83.9419122,50.36514732,0,265,52.44444444,105.0715365,11040.02778,0,0,0,1,0,0,0,0,0,59,53,69,168,0,0,0,0,0,0,5,265,3,207,65535,939,1,32,0,0,0,0,0,0,0,0
10,7,1642,2225,1043,0,164.2,347.8638942,1044,0,317.8571429,498.5660867,37.73314119,0.165881407,6405178.375,2.55E+07,1.02E+08,50,1.02E+08,1.14E+07,3.40E+07,1.02E+08,135,482442,80407,59878.0806,146709,50,0,0,0,0,340,232,0.097577298,0.068304109,0,1044,214.8333333,400.483568,160387.0882,0,0,0,1,0,0,0,0,0,227.4705882,164.2,317.8571429,340,0,0,0,0,0,0,10,1642,7,2225,65535,122,4,32,516403,0,516403,516403,1.02E+08,0,1.02E+08,1.02E+08
3,0,31,0,31,0,10.33333333,17.89785834,0,0,0,0,543859.6491,52631.57895,28.5,17.67766953,41,16,57,28.5,17.67766953,41,16,0,0,0,0,0,0,0,0,0,96,0,52631.57895,0,0,31,7.75,15.5,240.25,0,0,0,0,1,0,0,0,0,10.33333333,10.33333333,0,96,0,0,0,0,0,0,3,31,0,0,122,-1,1,32,0,0,0,0,0,0,0,0
12,12,1627,6120,1245,0,135.5833333,358.1318849,1448,0,510,656.8976674,116.9380996,0.362271123,2880379.348,1.27E+07,6.09E+07,10,6.12E+07,5567986.818,1.83E+07,6.09E+07,113,6.62E+07,6017970.091,1.83E+07,6.09E+07,10,0,0,0,0,392,392,0.181135561,0.181135561,0,1448,309.88,543.8541716,295777.36,0,0,0,1,0,0,0,0,1,322.7916667,135.5833333,510,392,0,0,0,0,0,0,12,1627,12,6120,65535,132,3,32,368690,0,368690,368690,6.09E+07,0,6.09E+07,6.09E+07
3,4,258,191,258,0,86,148.9563695,191,0,47.75,95.5,2262.762687,35.27692385,33071.66667,48886.49048,96231,47,99272,49636,69218.68281,98581,691,102323,34107.66667,56559.09586,99396,47,0,0,0,0,104,136,15.11868165,20.1582422,0,258,56.125,105.4547127,11120.69643,0,0,0,1,0,0,0,0,1,64.14285714,86,47.75,104,0,0,0,0,0,0,3,258,4,191,65535,122,1,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,13605.44218,147,0,147,147,147,147,0,147,147,0,0,0,0,0,0,0,0,0,64,0,13605.44218,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,1386,-1,0,32,0,0,0,0,0,0,0,0
6,4,422,714,422,0,70.33333333,172.2807786,709,0,178.5,353.6745208,2904.977075,25.57198129,43450.33333,88086.15978,271637,50,391053,78210.6,111814.0472,271637,108,64103,21367.66667,33703.5783,60224,50,0,0,0,0,200,136,15.34318877,10.22879252,0,709,103.2727273,237.37569,56347.21818,0,0,0,1,0,0,0,0,0,113.6,70.33333333,178.5,200,0,0,0,0,0,0,6,422,4,714,65535,110,1,32,0,0,0,0,0,0,0,0
3,4,258,191,258,0,86,148.9563695,191,0,47.75,95.5,2407.003361,37.52566487,31089.83333,44926.47983,89055,42,94384,47192,66359.14299,94115,269,97515,32505,53636.83565,94415,42,0,0,0,0,104,136,16.0824278,21.44323707,0,258,56.125,105.4547127,11120.69643,0,0,0,1,0,0,0,0,1,64.14285714,86,47.75,104,0,0,0,0,0,0,3,258,4,191,65535,122,1,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,15503.87597,129,0,129,129,129,129,0,129,129,0,0,0,0,0,0,0,0,0,64,0,15503.87597,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,1386,-1,0,32,0,0,0,0,0,0,0,0
6,4,422,714,422,0,70.33333333,172.2807786,709,0,178.5,353.6745208,2447.574294,21.54554837,51570.33333,113403.9384,348516,38,464133,92826.6,145572.668,348516,110,58782,19594,31769.61588,56251,38,0,0,0,0,200,136,12.92732902,8.618219347,0,709,103.2727273,237.37569,56347.21818,0,0,0,1,0,0,0,0,0,113.6,70.33333333,178.5,200,0,0,0,0,0,0,6,422,4,714,65535,110,1,32,0,0,0,0,0,0,0,0
3,4,258,191,258,0,86,148.9563695,191,0,47.75,95.5,2269.705747,35.38516755,32970.5,47942.62199,94837,45,98588,49294,68462.07855,97704,884,102986,34328.66667,55685.96376,98581,45,0,0,0,0,104,136,15.16507181,20.22009574,0,258,56.125,105.4547127,11120.69643,0,0,0,1,0,0,0,0,1,64.14285714,86,47.75,104,0,0,0,0,0,0,3,258,4,191,65535,122,1,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,16528.92562,121,0,121,121,121,121,0,121,121,0,0,0,0,0,0,0,0,0,64,0,16528.92562,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,1386,-1,0,32,0,0,0,0,0,0,0,0
6,4,422,714,422,0,70.33333333,172.2807786,709,0,178.5,353.6745208,2593.133674,22.82688093,48675.55556,103323.6277,318480,53,438080,87616,131901.4252,318480,70,62902,20967.33333,33059.62789,59081,53,0,0,0,0,200,136,13.69612856,9.130752374,0,709,103.2727273,237.37569,56347.21818,0,0,0,1,0,0,0,0,0,113.6,70.33333333,178.5,200,0,0,0,0,0,0,6,422,4,714,65535,110,1,32,0,0,0,0,0,0,0,0
3,0,31,0,31,0,10.33333333,17.89785834,0,0,0,0,10.24989238,0.991925069,1512211,2138477.582,3024343,79,3024422,1512211,2138477.582,3024343,79,0,0,0,0,0,0,0,0,0,96,0,0.991925069,0,0,31,7.75,15.5,240.25,0,0,0,0,1,0,0,0,0,10.33333333,10.33333333,0,96,0,0,0,0,0,0,3,31,0,0,1641,-1,1,32,0,0,0,0,0,0,0,0
5,3,260,989,260,0,52,116.2755348,989,0,329.6666667,570.9994162,149.4909468,0.957508066,1193574.429,3132518.948,8297422,491,8355021,2088755.25,4139132.858,8297422,491,27515,13757.5,18255.37577,26666,849,0,0,0,0,168,104,0.598442541,0.359065525,0,989,138.7777778,330.2248392,109048.4444,0,0,0,1,0,0,0,0,0,156.125,52,329.6666667,168,0,0,0,0,0,0,5,260,3,989,65535,939,1,32,0,0,0,0,0,0,0,0
4,4,331,518,331,0,82.75,165.5,518,0,129.5,259,27.98953079,0.263741162,4333252.857,1.13E+07,3.00E+07,382,332931,110977,176203.5829,314174,382,3.03E+07,1.01E+07,1.72E+07,3.00E+07,19693,0,0,0,0,100,92,0.131870581,0.131870581,0,518,94.33333333,192.9365181,37224.5,0,0,0,1,0,0,0,0,1,106.125,82.75,129.5,100,0,0,0,0,0,0,4,331,4,518,65535,123,1,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,9.273469993,215669,0,215669,215669,215669,215669,0,215669,215669,0,0,0,0,0,0,0,0,0,40,0,9.273469993,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1386,-1,0,20,0,0,0,0,0,0,0,0
4,3,530,576,530,0,132.5,265,576,0,192,332.5537551,5675.403847,35.92027751,32479.33333,34174.61266,73032,201,194876,64958.66667,57869.59067,111843,282,83902,41951,59043.41623,83701,201,0,0,0,0,100,72,20.52587286,15.39440465,0,576,138.25,256.2843008,65681.64286,0,0,0,1,0,0,0,0,0,158,132.5,192,100,0,0,0,0,0,0,4,530,3,576,65535,31,1,20,0,0,0,0,0,0,0,0
10,12,761,10045,425,0,76.1,142.4737403,1460,0,837.0833333,651.1845791,32015.21656,65.17997079,16072.71429,26591.14024,73820,2,337527,37503,35690.24014,82322,2,257585,23416.81818,49668.61223,154027,2,0,0,0,0,220,252,29.62725945,35.55271134,0,1460,469.826087,611.8755557,374391.6957,0,0,0,1,0,0,0,0,1,491.1818182,76.1,837.0833333,220,0,0,0,0,0,0,10,761,12,10045,65535,33,3,20,0,0,0,0,0,0,0,0
1,1,31,0,31,31,31,0,0,0,0,0,86834.73389,5602.240896,357,0,357,357,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,2801.120448,2801.120448,0,31,20.66666667,17.89785834,320.3333333,0,1,0,0,1,0,0,0,1,31,31,0,20,0,0,0,0,0,0,1,31,1,0,33,33,0,20,0,0,0,0,0,0,0,0
10,15,1178,13629,842,0,117.8,264.6111613,1460,0,908.6,671.9389641,43694.06189,73.77264451,14119.95833,28238.76999,90315,2,338879,37653.22222,41083.50847,90315,118,261208,18657.71429,48627.9666,170525,2,0,0,0,0,220,312,29.50905781,44.26358671,0,1460,569.5,664.5506903,441627.62,0,0,0,1,0,0,0,0,1,592.28,117.8,908.6,220,0,0,0,0,0,0,10,1178,15,13629,65535,34,3,20,0,0,0,0,0,0,0,0
1,1,31,0,31,31,31,0,0,0,0,0,3875000,250000,8,0,8,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,125000,125000,0,31,20.66666667,17.89785834,320.3333333,0,1,0,0,1,0,0,0,1,31,31,0,20,0,0,0,0,0,0,1,31,1,0,34,34,0,20,0,0,0,0,0,0,0,0
4,4,1158,679,733,0,289.5,357.1521618,679,0,169.75,339.5,33534.74872,146.0413662,7825.571429,11160.70125,24218,72,29554,9851.333333,14495.14416,26509,108,30561,10187,16560.9145,29299,72,0,0,0,0,136,136,73.02068311,73.02068311,0,733,204.1111111,317.0179192,100500.3611,0,0,0,1,0,0,0,0,1,229.625,289.5,169.75,136,0,0,0,0,0,0,4,1158,4,679,65535,62,2,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,4140.786749,483,0,483,483,483,483,0,483,483,0,0,0,0,0,0,0,0,0,64,0,4140.786749,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,1390,-1,0,32,0,0,0,0,0,0,0,0
4,3,1156,212,731,0,289,356.3247582,212,0,70.66666667,122.3982571,18643.9523,95.40034072,12229.16667,17333.31505,34636,57,38819,12939.66667,21276.40386,37499,99,38739,19369.5,27311.99942,38682,57,0,0,0,0,136,104,54.51448041,40.88586031,0,731,171,274.1224961,75143.14286,0,0,0,1,0,0,0,0,0,195.4285714,289,70.66666667,136,0,0,0,0,0,0,4,1156,3,212,65535,60,2,32,0,0,0,0,0,0,0,0
56,106,3463,141656,1460,0,61.83928571,220.4861387,1460,0,1336.377358,365.5116558,47325.99132,52.8311978,19045.7764,110980.9991,1161923,2,3066370,55752.18182,186712.0514,1161923,2,2992601,28500.9619,149542.7286,1247531,3,0,0,0,0,1152,2132,18.26263628,34.56856152,0,1460,890.3006135,689.5253971,475445.2733,0,0,0,1,0,0,0,0,1,895.7962963,61.83928571,1336.377358,1152,0,0,0,0,0,0,56,3463,106,141656,65535,60,7,20,0,0,0,0,0,0,0,0
1,1,31,0,31,31,31,0,0,0,0,0,632653.0612,40816.32653,49,0,49,49,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,20408.16327,20408.16327,0,31,20.66666667,17.89785834,320.3333333,0,1,0,0,1,0,0,0,1,31,31,0,20,0,0,0,0,0,0,1,31,1,0,60,60,0,20,0,0,0,0,0,0,0,0
24,36,3045,37067,982,0,126.875,245.5850712,1460,0,1029.638889,593.3394188,6727.541931,10.06313612,101056.8814,440764.8732,2523953,3,5962356,259232.8696,685772.1748,2523953,6,5883921,168112.0286,586269.9618,2602363,3,0,0,0,0,512,732,4.025254446,6.03788167,0,1460,657.5737705,656.8148511,431405.7486,0,0,0,1,0,0,0,0,1,668.5333333,126.875,1029.638889,512,0,0,0,0,0,0,24,3045,36,37067,65535,50,7,20,0,0,0,0,0,0,0,0
1,1,31,0,31,31,31,0,0,0,0,0,534482.7586,34482.75862,58,0,58,58,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,17241.37931,17241.37931,0,31,20.66666667,17.89785834,320.3333333,0,1,0,0,1,0,0,0,1,31,31,0,20,0,0,0,0,0,0,1,31,1,0,50,50,0,20,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0.305871509,4904020,6869198.725,9761277,46763,9808040,4904020,6869198.725,9761277,46763,0,0,0,0,0,0,0,0,0,60,0,0.305871509,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,60,0,0,0,0,0,0,3,0,0,0,31,-1,0,20,0,0,0,0,0,0,0,0
2,1,0,0,0,0,0,0,0,0,0,0,0,47.91796444,31303.5,6435.378816,35854,26753,35854,35854,0,35854,35854,0,0,0,0,0,0,0,0,0,40,20,31.94530963,15.97265481,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,1,0,2780,50,0,20,0,0,0,0,0,0,0,0
13,14,2163,6133,609,0,166.3846154,260.244929,1460,0,438.0714286,546.9992918,655.26845,2.132623933,486940.7692,1361462.69,6584343,8,1.27E+07,1055038.333,1904806.322,6584343,29,1.26E+07,968043.2308,1879269.528,6698351,8,0,0,0,0,292,292,1.026818931,1.105805002,0,1460,296.2857143,442.6783681,195964.1376,0,0,0,1,0,0,0,0,1,307.2592593,166.3846154,438.0714286,292,0,0,0,0,0,0,13,2163,14,6133,65535,38,5,20,1406985,0,1406985,1406985,6584343,0,6584343,6584343
1,1,31,0,31,31,31,0,0,0,0,0,292452.8302,18867.92453,106,0,106,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,9433.962264,9433.962264,0,31,20.66666667,17.89785834,320.3333333,0,1,0,0,1,0,0,0,1,31,31,0,20,0,0,0,0,0,0,1,31,1,0,38,38,0,20,0,0,0,0,0,0,0,0
17,17,2722,6942,609,0,160.1176471,256.0834538,1460,0,408.3529412,524.0445999,742.2382569,2.611351483,394547.8182,1071281.127,5140012,8,1.30E+07,813754.875,1465806.311,5140012,66,1.29E+07,809014.5625,1481856.863,5218899,8,0,0,0,0,384,352,1.305675742,1.305675742,0,1460,276.1142857,421.6731918,177808.2807,0,0,0,1,0,0,0,0,1,284.2352941,160.1176471,408.3529412,384,0,0,0,0,0,0,17,2722,17,6942,65535,40,6,20,2300714,0,2300714,2300714,5140012,0,5140012,5140012
1,1,31,0,31,31,31,0,0,0,0,0,574074.0741,37037.03704,54,0,54,54,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,18518.51852,18518.51852,0,31,20.66666667,17.89785834,320.3333333,0,1,0,0,1,0,0,0,1,31,31,0,20,0,0,0,0,0,0,1,31,1,0,40,40,0,20,0,0,0,0,0,0,0,0
16,9,4339,3780,627,0,271.1875,317.8071152,540,0,420,238.117618,758.8366051,2.336607356,445803.0417,1245543.752,5417804,238,1.07E+07,713284.8667,1531243.52,5417804,367,1.06E+07,1328113,1996745.168,5494876,238,0,0,0,0,340,192,1.495428708,0.841178648,0,627,312.2692308,296.4853531,87903.56462,0,0,0,1,0,0,0,0,0,324.76,271.1875,420,340,0,0,0,0,0,0,16,4339,9,3780,65535,46,7,20,161333,0,161333,161333,5417804,0,5417804,5417804
2,1,0,0,0,0,0,0,0,0,0,0,0,42.16384872,35575.5,2636.801187,37440,33711,37440,37440,0,37440,37440,0,0,0,0,0,0,0,0,0,40,20,28.10923248,14.05461624,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,1,0,1673,40,0,20,0,0,0,0,0,0,0,0
31,34,6841,27704,794,0,220.6774194,329.6907022,1460,0,814.8235294,599.0698078,3253.33369,6.121484726,165911.5469,678032.8264,4690115,2,1.06E+07,353944.6333,966662.6446,4690115,130,1.05E+07,319397.2424,947654.8254,4764228,2,0,0,0,0,664,704,2.919477331,3.202007395,0,1460,523.4090909,569.8370881,324714.307,0,0,0,1,0,0,0,0,1,531.4615385,220.6774194,814.8235294,664,0,0,0,0,0,0,31,6841,34,27704,65535,54,11,20,0,0,0,0,0,0,0,0
