2,0,0,0,0,0,0,0,0,0,0,0,0,0.086642589,2.31E+07,0,2.31E+07,2.31E+07,2.31E+07,2.31E+07,0,2.31E+07,2.31E+07,0,0,0,0,0,0,0,0,0,64,0,0.086642589,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,1386,-1,0,32,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0.059359466,2.53E+07,3.57E+07,5.05E+07,30206,5.05E+07,2.53E+07,3.57E+07,5.05E+07,30206,0,0,0,0,0,0,0,0,0,96,0,0.059359466,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,96,0,0,0,0,0,0,3,0,0,0,1595,-1,0,32,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0.055112284,2.72E+07,3.84E+07,5.44E+07,36593,5.44E+07,2.72E+07,3.84E+07,5.44E+07,36593,0,0,0,0,0,0,0,0,0,60,0,0.055112284,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,60,0,0,0,0,0,0,3,0,0,0,8170,-1,0,20,0,0,0,0,0,0,0,0
7,10,1586,4686,943,0,226.5714286,368.1194811,1448,0,468.6,631.8999921,44197.64918,119.7959241,8869.25,10877.51813,26439,8,115430,19238.33333,18857.29505,42347,385,116537,12948.55556,18628.31044,42854,8,0,0,0,0,232,328,49.32773346,70.46819066,0,1448,348.4444444,530.067057,280971.085,0,0,0,1,0,0,0,0,1,368.9411765,226.5714286,468.6,232,0,0,0,0,0,0,7,1586,10,4686,65535,3840,3,32,0,0,0,0,0,0,0,0
1,3,0,23,0,0,0,0,23,0,7.666666667,13.27905619,0.382119308,0.066455532,2.01E+07,3.47E+07,6.01E+07,814,0,0,0,0,0,6.01E+07,3.01E+07,4.25E+07,6.01E+07,814,0,0,0,0,32,96,0.016613883,0.049841649,0,23,4.6,10.2859127,105.8,0,0,0,0,1,1,0,0,3,5.75,0,7.666666667,32,0,0,0,0,0,0,1,0,3,23,362,1637,0,32,64186,0,64186,64186,6.01E+07,0,6.01E+07,6.01E+07
2,1,746,416,746,0,373,527.5016588,416,416,416,0,19992.08575,51.61467921,29061.5,31394.83398,51261,6862,58123,58123,0,58123,58123,0,0,0,0,0,1,0,0,0,64,32,34.40978614,17.20489307,0,746,477,354.0112993,125324,0,1,0,0,1,0,0,0,0,636,373,416,64,0,0,0,0,0,0,2,746,1,416,1419,426,0,32,0,0,0,0,0,0,0,0
10,19,422,23665,422,0,42.2,133.4481173,1460,0,1245.526316,492.0533359,28771.93402,34.64051507,29898.92857,75286.39426,261325,10,616594,68510.44444,140377.7854,385024,11,615031,34168.38889,81892.24089,266540,10,0,0,0,0,256,392,11.9450052,22.69550987,0,1460,802.9,711.2909269,505934.7828,0,0,0,1,0,0,0,0,1,830.5862069,42.2,1245.526316,256,0,0,0,0,0,0,10,422,19,23665,65535,123,1,20,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,1429.388222,874.5,590.0997091,1339,30,3498,874.5,590.0997091,1339,30,0,0,0,0,0,0,0,0,0,100,0,1429.388222,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,5,0,0,0,1780,-1,0,20,0,0,0,0,0,0,0,0
4,4,2120,676,1060,0,530,611.9912853,338,0,169,195.144391,46.05561116,0.131775711,8672745,2.29E+07,6.05E+07,2227,6.07E+07,2.02E+07,3.49E+07,6.05E+07,95997,6.07E+07,2.02E+07,3.49E+07,6.06E+07,43285,1,0,0,0,128,128,0.065887856,0.065887856,0,1060,428.4444444,493.3566436,243400.7778,0,1,0,0,1,0,0,0,1,482,530,169,128,0,0,0,0,0,0,4,2120,4,676,1771,498,1,32,96777,0,96777,96777,6.05E+07,0,6.05E+07,6.05E+07
10,9,2462,1050,733,0,246.2,327.353292,287,0,116.6666667,139.43009,56.54768585,0.305924269,3450381.889,1.44E+07,6.12E+07,915,6.21E+07,6900763.778,2.04E+07,6.12E+07,915,6.19E+07,7743506.375,2.17E+07,6.14E+07,5551,0,0,0,0,328,296,0.161012773,0.144911496,0,733,175.6,254.6312917,64837.09474,0,0,0,1,0,0,0,0,0,184.8421053,246.2,116.6666667,328,0,0,0,0,0,0,10,2462,9,1050,65535,2,4,32,536518,0,536518,536518,6.12E+07,0,6.12E+07,6.12E+07
3,3,497,900,497,0,165.6666667,286.9430838,900,0,300,519.6152423,2519.100625,10.81932981,110912.6,131793.4534,272570,434,236633,118316.5,166711.0303,236199,434,320837,160418.5,162717.2912,275477,45360,0,0,0,0,80,72,5.409664907,5.409664907,0,900,199.5714286,360.1406471,129701.2857,0,0,0,1,0,0,0,0,1,232.8333333,165.6666667,300,80,0,0,0,0,0,0,3,497,3,900,65535,123,1,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,178.1578479,11226,0,11226,11226,11226,11226,0,11226,11226,0,0,0,0,0,0,0,0,0,40,0,178.1578479,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1397,-1,0,20,0,0,0,0,0,0,0,0
6,4,1714,574,857,0,285.6666667,442.552897,287,0,143.5,165.6995273,36.99126382,0.161675104,6872493.556,2.06E+07,6.18E+07,2095,6.19E+07,1.24E+07,2.76E+07,6.18E+07,3040,6.18E+07,2.06E+07,3.57E+07,6.18E+07,2220,0,0,0,0,200,136,0.097005062,0.064670042,0,857,208,340.2546105,115773.2,0,0,0,1,0,0,0,0,0,228.8,285.6666667,143.5,200,0,0,0,0,0,0,6,1714,4,574,65535,4,2,32,64568,0,64568,64568,6.18E+07,0,6.18E+07,6.18E+07
3,4,802,1964,802,0,267.3333333,463.0349159,1460,0,491,688.3051649,708.9110322,1.794062627,650293.1667,1335678.839,3367022,19,3593108,1796554,2220977.145,3367022,226086,3679833,1226611,2085379.88,3634458,19,0,0,0,0,80,92,0.768883983,1.025178644,0,1460,345.75,544.1212444,296067.9286,0,0,0,1,0,0,0,0,1,395.1428571,267.3333333,491,80,0,0,0,0,0,0,3,802,4,1964,65535,127,1,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,264.6202699,7558,0,7558,7558,7558,7558,0,7558,7558,0,0,0,0,0,0,0,0,0,40,0,264.6202699,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1415,-1,0,20,0,0,0,0,0,0,0,0
4,4,1509,290,1097,0,377.25,517.6494148,290,0,72.5,145,2972.634905,13.21905461,86455.28571,98390.64764,223268,28,299464,99821.33333,123386.2037,237830,168,381919,127306.3333,154492.022,299195,28,0,0,0,0,100,92,6.609527303,6.609527303,0,1097,199.8888889,370.4141076,137206.6111,0,0,0,1,0,0,0,0,1,224.875,377.25,72.5,100,0,0,0,0,0,0,4,1509,4,290,65535,140,2,20,0,0,0,0,0,0,0,0
4,4,1639,290,1227,0,409.75,578.415292,290,0,72.5,145,3146.341583,13.04859132,87584.71429,98150.8872,222949,301,299790,99930,123082.6663,237522,301,390144,130048,153525.9556,299592,428,0,0,0,0,100,92,6.524295662,6.524295662,0,1227,214.3333333,410.1713057,168240.5,0,0,0,1,0,0,0,0,1,241.125,409.75,72.5,100,0,0,0,0,0,0,4,1639,4,290,65535,142,2,20,0,0,0,0,0,0,0,0
3,3,854,1092,854,0,284.6666667,493.0571299,1092,0,364,630.466494,3104.391134,9.571606786,125370.8,119721.0048,272920,4238,305776,152888,119772.575,237580,68196,393512,196756,210149.3069,345354,48158,0,0,0,0,80,72,4.785803393,4.785803393,0,1092,278,479.7207521,230132,0,0,0,1,0,0,0,0,1,324.3333333,284.6666667,364,80,0,0,0,0,0,0,3,854,3,1092,65535,128,1,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,42.61575504,46931,0,46931,46931,46931,46931,0,46931,46931,0,0,0,0,0,0,0,0,0,40,0,42.61575504,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1403,-1,0,20,0,0,0,0,0,0,0,0
3,3,429,1357,429,0,143,247.6832655,1357,0,452.3333333,783.4643153,3149.928483,10.58206657,113399.4,129777.3014,272283,2575,238350,119175,164897.3014,235775,2575,333894,166947,156387.9784,277530,56364,0,0,0,0,80,72,5.291033286,5.291033286,0,1357,255.1428571,511.5018503,261634.1429,0,0,0,1,0,0,0,0,1,297.6666667,143,452.3333333,80,0,0,0,0,0,0,3,429,3,1357,65535,123,1,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,436.3001745,4584,0,4584,4584,4584,4584,0,4584,4584,0,0,0,0,0,0,0,0,0,40,0,436.3001745,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1415,-1,0,20,0,0,0,0,0,0,0,0
7,7,944,4013,431,0,134.8571429,181.4776649,1460,0,573.2857143,657.831213,4449.8026,12.56752802,85690.92308,111069.2978,272471,30,796387,132731.1667,125343.5077,264116,747,880866,146811,146232.2188,301809,30,0,0,0,0,160,152,6.283764011,6.283764011,0,1460,330.4666667,505.9526893,255988.1238,0,0,0,1,0,0,0,0,1,354.0714286,134.8571429,573.2857143,160,0,0,0,0,0,0,7,944,7,4013,65535,140,3,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,1597.444089,1252,0,1252,1252,1252,1252,0,1252,1252,0,0,0,0,0,0,0,0,0,40,0,1597.444089,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1552,-1,0,20,0,0,0,0,0,0,0,0
7,7,1392,5163,873,0,198.8571429,323.2246013,1460,0,737.5714286,681.9364235,6230.319367,13.30655547,80931.76923,114093.747,273693,172,729490,121581.6667,131091.8577,251410,1355,819196,136532.6667,134097.8593,290422,172,0,0,0,0,160,152,6.653277737,6.653277737,0,1460,437,575.5385056,331244.5714,0,0,0,1,0,0,0,0,1,468.2142857,198.8571429,737.5714286,160,0,0,0,0,0,0,7,1392,7,5163,65535,145,3,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,966.6505558,2069,0,2069,2069,2069,2069,0,2069,2069,0,0,0,0,0,0,0,0,0,40,0,966.6505558,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1597,-1,0,20,0,0,0,0,0,0,0,0
8,12,809,14600,809,0,101.125,286.024693,1460,0,1216.666667,568.3042292,24449.06696,31.73348946,33171,76561.91315,261337,11,630249,90035.57143,129980.2851,312329,514,321068,29188,81921.81135,272450,11,0,0,0,0,180,252,12.69339578,19.04009368,0,1460,733.7619048,730.2035267,533197.1905,0,0,0,1,0,0,0,0,1,770.45,101.125,1216.666667,180,0,0,0,0,0,0,8,809,12,14600,65535,127,1,20,0,0,0,0,0,0,0,0
5,3,1635,0,1223,0,327,531.7019842,0,0,0,0,839.2900684,4.106618072,278296.4286,522121.7171,1440366,391,1948075,487018.75,646759.5054,1440366,391,1678318,839159,1185963.736,1677762,556,0,0,0,0,120,72,2.566636295,1.539981777,0,1223,181.6666667,413.5891681,171056,0,0,0,1,0,0,0,0,0,204.375,327,0,120,0,0,0,0,0,0,5,1635,3,0,65535,142,2,20,0,0,0,0,0,0,0,0
6,4,2650,332,1327,0,441.6666667,684.228227,332,0,83,166,1390.45158,4.662815492,238291.8889,430520.6742,1344401,256,2144627,428925.4,525697.8101,1344401,256,1903422,634474,827405.9702,1580460,45578,0,0,0,0,140,92,2.797689295,1.865126197,0,1327,271.0909091,530.3856059,281308.8909,0,0,0,1,0,0,0,0,0,298.2,441.6666667,83,140,0,0,0,0,0,0,6,2650,4,332,65535,156,2,20,0,0,0,0,0,0,0,0
8,0,10898,0,1460,678,1362.25,276.4787514,0,0,0,0,7680056.378,5637.77308,202.7142857,223.199249,626,3,1419,202.7142857,223.199249,626,3,0,0,0,0,0,0,0,0,0,160,0,5637.77308,0,678,1460,1373.111111,260.6666667,67947.11111,0,0,0,0,1,0,0,0,0,1544.75,1362.25,0,160,0,0,0,0,0,0,8,10898,0,0,127,-1,7,20,0,0,0,0,0,0,0,0
2,1,332,0,332,0,166,234.7594514,0,0,0,0,2116.591013,19.12582241,78428,106949.9007,154053,2803,156856,156856,0,156856,156856,0,0,0,0,0,1,0,0,0,40,20,12.75054827,6.375274137,0,332,166,191.6802894,36741.33333,0,1,0,0,1,0,0,0,0,221.3333333,166,0,40,0,0,0,0,0,0,2,332,1,0,156,0,0,20,0,0,0,0,0,0,0,0
2,0,55,0,55,0,27.5,38.89087297,0,0,0,0,2200000,80000,25,0,25,25,25,25,0,25,25,0,0,0,0,0,1,0,0,0,64,0,80000,0,0,55,36.66666667,31.75426481,1008.333333,0,1,0,0,1,0,0,0,0,55,27.5,0,64,0,0,0,0,0,0,2,55,0,0,635,-1,0,32,0,0,0,0,0,0,0,0
11,10,653,5639,250,0,59.36363636,100.5427996,1418,0,563.9,670.684965,6840.624963,22.83107505,45989.95,118521.4272,539893,11,883151,88315.1,164954.2962,539893,255,883079,98119.88889,195436.7042,608836,11,0,0,0,0,360,328,11.95913455,10.8719405,0,1418,286,514.9451196,265168.4762,0,0,0,1,0,0,0,0,0,299.6190476,59.36363636,563.9,360,0,0,0,0,0,0,11,653,10,5639,65535,349,4,32,0,0,0,0,0,0,0,0
10,8,628,5239,237,0,62.8,99.06428889,1418,0,654.875,649.6903521,12233.08542,37.53119781,28211.82353,47558.91198,200745,8,443103,49233.66667,61520.72041,200745,1810,442927,63275.28571,98318.86318,276143,8,0,0,0,0,328,264,20.85066545,16.68053236,0,1418,308.7894737,511.0809437,261203.731,0,0,0,1,0,0,0,0,0,325.9444444,62.8,654.875,328,0,0,0,0,0,0,10,628,8,5239,65535,349,4,32,0,0,0,0,0,0,0,0
22,33,4608,27663,1368,0,209.4545455,428.7428719,1418,0,838.2727273,666.0766319,20473.53495,34.89338485,29189.44444,99948.9719,660009,5,1539590,73313.80952,159144.0205,660009,66,1539454,48107.9375,136570.9882,700966,7,0,0,0,0,712,1064,13.95735394,20.93603091,0,1418,576.2678571,655.2564104,429360.9633,0,0,0,1,0,0,0,0,1,586.7454545,209.4545455,838.2727273,712,0,0,0,0,0,0,22,4608,33,27663,65535,426,7,32,0,0,0,0,0,0,0,0
3,1,0,0,0,0,0,0,0,0,0,0,0,0.353674635,3769943.333,6504441.142,1.13E+07,5712,1.13E+07,5654915,7955945.48,1.13E+07,29212,0,0,0,0,0,0,0,0,0,104,40,0.265255976,0.088418659,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,3,0,1,0,65535,65535,0,32,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0.380807505,3938998,5510575.07,7835563,42433,7877996,3938998,5510575.07,7835563,42433,0,0,0,0,0,0,0,0,0,96,0,0.380807505,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,96,0,0,0,0,0,0,3,0,0,0,2,-1,0,32,0,0,0,0,0,0,0,0
5,3,131,495,131,0,26.2,58.58498101,495,0,165,285.7883832,2303.638719,29.43947244,38820.57143,60181.21953,128443,445,271744,67936,76543.13848,134837,1047,139570,69785,98061.56841,139125,445,0,0,0,0,168,104,18.39967028,11.03980217,0,495,69.55555556,165.3194719,27330.52778,0,0,0,1,0,0,0,0,0,78.25,26.2,165,168,0,0,0,0,0,0,5,131,3,495,65535,1,1,32,0,0,0,0,0,0,0,0
5,3,131,495,131,0,26.2,58.58498101,495,0,165,285.7883832,2309.920481,29.51975056,38715,59973.79664,128419,472,271005,67751.25,77252.89517,134692,609,132103,66051.5,92743.41831,131631,472,0,0,0,0,168,104,18.4498441,11.06990646,0,495,69.55555556,165.3194719,27330.52778,0,0,0,1,0,0,0,0,0,78.25,26.2,165,168,0,0,0,0,0,0,5,131,3,495,65535,1,1,32,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0.322952457,4644646.5,6461121.038,9213349,75944,9289293,4644646.5,6461121.038,9213349,75944,0,0,0,0,0,0,0,0,0,96,0,0.322952457,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,96,0,0,0,0,0,0,3,0,0,0,4,-1,0,32,0,0,0,0,0,0,0,0
8,6,564,313,308,0,70.5,129.3566498,313,0,52.16666667,127.7817149,54.81118453,0.874979001,1230798.769,4421035.369,1.59E+07,5,1.60E+07,2285769.143,6023108.899,1.59E+07,5,28012,5602.4,12160.68581,27351,8,0,0,0,0,264,200,0.499988,0.374991,0,313,58.46666667,120.5901362,14541.98095,0,0,0,1,0,0,0,0,0,62.64285714,70.5,52.16666667,264,0,0,0,0,0,0,8,564,6,313,65535,1,4,32,0,0,0,0,0,0,0,0
8,6,580,313,324,0,72.5,133.6070999,313,0,52.16666667,127.7817149,50.67831477,0.794508854,1355457.615,4869711.043,1.76E+07,5,1.76E+07,2517278.429,6634469.658,1.76E+07,5,31249,6249.8,13514.18927,30422,7,0,0,0,0,264,200,0.45400506,0.340503795,0,324,59.53333333,123.0016647,15129.40952,0,0,0,1,0,0,0,0,0,63.78571429,72.5,52.16666667,264,0,0,0,0,0,0,8,580,6,313,65535,1,4,32,0,0,0,0,0,0,0,0
4,4,1427,657,1427,0,356.75,713.5,657,0,164.25,328.5,133.5759921,0.512767724,2228800.857,5631783.463,1.50E+07,2573,603625,201208.3333,144671.9573,321952,40858,1.54E+07,5122017.333,8556202.418,1.50E+07,43161,0,0,0,0,100,92,0.256383862,0.256383862,0,1427,231.5555556,498.1736924,248177.0278,0,0,0,1,0,0,0,0,1,260.5,356.75,164.25,100,0,0,0,0,0,0,4,1427,4,657,65535,137,1,20,0,0,0,0,0,0,0,0
2,2,0,106,0,0,0,0,106,0,53,74.95331881,6.849592575,0.258475192,5158457.667,8729510.561,1.52E+07,2194,237846,237846,0,237846,237846,1.52E+07,1.52E+07,0,1.52E+07,1.52E+07,0,0,0,0,60,52,0.129237596,0.129237596,0,106,21.2,47.40464112,2247.2,0,0,0,1,0,0,0,0,1,26.5,0,53,60,0,0,0,0,0,0,2,0,2,106,65535,115,0,20,0,0,0,0,0,0,0,0
11,12,855,6668,522,0,77.72727273,162.7120714,1448,0,555.6666667,638.0309672,82.84626144,0.253285127,4127579.682,1.93E+07,9.06E+07,6,199048,19904.8,20102.10634,60003,100,9.08E+07,8252866.273,2.73E+07,9.06E+07,6,0,0,0,0,360,392,0.121136365,0.132148762,0,1448,313.4583333,517.3580863,267659.3895,0,0,0,1,0,0,0,0,1,327.0869565,77.72727273,555.6666667,360,0,0,0,0,0,0,11,855,12,6668,65535,65,3,32,199048,0,199048,199048,9.06E+07,0,9.06E+07,9.06E+07
8,12,329,5207,203,0,41.125,78.88044751,1448,0,433.9166667,624.2881704,278.1494839,1.004875303,1047524.579,4536759.502,1.98E+07,2,120994,17284.85714,16154.83693,37252,126,1.99E+07,1807232.909,5962442.323,1.98E+07,2,0,0,0,0,264,392,0.401950121,0.602925182,0,1448,263.6190476,507.1581091,257209.3476,0,0,0,1,0,0,0,0,1,276.8,41.125,433.9166667,264,0,0,0,0,0,0,8,329,12,5207,65535,285,2,32,120994,0,120994,120994,1.98E+07,0,1.98E+07,1.98E+07
2,1,0,0,0,0,0,0,0,0,0,0,0,229.147571,6546,4788.527122,9932,3160,3160,3160,0,3160,3160,0,0,0,0,0,0,0,0,0,64,32,152.7650474,76.38252368,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,1,0,1595,285,0,32,0,0,0,0,0,0,0,0
8,12,329,5259,203,0,41.125,78.88044751,1448,0,438.25,621.4699766,279.0367639,0.998699942,1054001.842,4553623.311,1.99E+07,7,167951,23993,19430.19413,56988,175,2.00E+07,1818437.455,5987318.592,1.99E+07,7,0,0,0,0,276,392,0.399479977,0.599219965,0,1448,266.0952381,506.1311989,256168.7905,0,0,0,1,0,0,0,0,1,279.4,41.125,438.25,276,0,0,0,0,0,0,8,329,12,5259,65535,285,2,32,167951,0,167951,167951,1.99E+07,0,1.99E+07,1.99E+07
7,13,329,5249,203,0,47,83.28865469,1448,0,403.7692308,607.513807,275.127276,0.986472843,1067065.947,4614704.576,2.01E+07,4,150889,25148.16667,23021.58991,67267,1143,2.03E+07,1687587.833,5806838.654,2.01E+07,4,0,0,0,0,244,424,0.345265495,0.641207348,0,1448,265.6190476,506.1483455,256186.1476,0,0,0,1,0,0,0,0,1,278.9,47,403.7692308,244,0,0,0,0,0,0,7,329,13,5249,65535,285,2,32,150889,0,150889,150889,2.01E+07,0,2.01E+07,2.01E+07
8,12,329,5259,203,0,41.125,78.88044751,1448,0,438.25,621.4699766,272.394995,0.9749284,1079701.421,4661677.802,2.03E+07,6,184339,26334.14286,21899.47252,62017,6,2.05E+07,1862807.909,6132008.344,2.04E+07,8,0,0,0,0,276,392,0.38997136,0.58495704,0,1448,266.0952381,506.1311989,256168.7905,0,0,0,1,0,0,0,0,1,279.4,41.125,438.25,276,0,0,0,0,0,0,8,329,12,5259,65535,285,2,32,184339,0,184339,184339,2.03E+07,0,2.03E+07,2.03E+07
8,12,329,5259,203,0,41.125,78.88044751,1448,0,438.25,621.4699766,272.1548037,0.974068732,1080654.316,4670581.149,2.04E+07,9,164713,23530.42857,20656.68157,60066,31,2.05E+07,1864443.182,6139865.721,2.04E+07,9,0,0,0,0,276,392,0.389627493,0.584441239,0,1448,266.0952381,506.1311989,256168.7905,0,0,0,1,0,0,0,0,1,279.4,41.125,438.25,276,0,0,0,0,0,0,8,329,12,5259,65535,285,2,32,164713,0,164713,164713,2.04E+07,0,2.04E+07,2.04E+07
3,1,0,0,0,0,0,0,0,0,0,0,0,0.129697527,1.03E+07,1.76E+07,3.06E+07,2521,3.08E+07,1.54E+07,2.15E+07,3.06E+07,235430,0,0,0,0,0,0,0,0,0,80,32,0.097273145,0.032424382,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,3,0,1,0,65535,14600,0,20,0,0,0,0,0,0,0,0
3,1,0,0,0,0,0,0,0,0,0,0,0,0.143885389,9266634.667,1.58E+07,2.76E+07,2200,2.78E+07,1.39E+07,1.93E+07,2.76E+07,235635,0,0,0,0,0,0,0,0,0,80,32,0.107914042,0.035971347,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,3,0,1,0,65535,14600,0,20,0,0,0,0,0,0,0,0
3,1,0,0,0,0,0,0,0,0,0,0,0,0.144533609,9225074.667,1.58E+07,2.74E+07,2790,2.77E+07,1.38E+07,1.92E+07,2.74E+07,235827,0,0,0,0,0,0,0,0,0,80,32,0.108400207,0.036133402,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,3,0,1,0,65535,14600,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.143412703,1.39E+07,0,1.39E+07,1.39E+07,1.39E+07,1.39E+07,0,1.39E+07,1.39E+07,0,0,0,0,0,0,0,0,0,40,0,0.143412703,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1390,-1,0,20,0,0,0,0,0,0,0,0
3,1,0,0,0,0,0,0,0,0,0,0,0,0.138242953,9644855.667,1.65E+07,2.87E+07,2500,2.89E+07,1.45E+07,2.01E+07,2.87E+07,235827,0,0,0,0,0,0,0,0,0,80,32,0.103682215,0.034560738,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,3,0,1,0,65535,14600,0,20,0,0,0,0,0,0,0,0
3,1,0,0,0,0,0,0,0,0,0,0,0,0.136379185,9776663,1.67E+07,2.91E+07,2457,2.93E+07,1.47E+07,2.04E+07,2.91E+07,235680,0,0,0,0,0,0,0,0,0,80,32,0.102284389,0.034094796,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,3,0,1,0,65535,14600,0,20,0,0,0,0,0,0,0,0
3,1,0,0,0,0,0,0,0,0,0,0,0,0.135456643,9843248,1.68E+07,2.93E+07,2797,2.95E+07,1.48E+07,2.05E+07,2.93E+07,235755,0,0,0,0,0,0,0,0,0,80,32,0.101592482,0.033864161,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,3,0,1,0,65535,14600,0,20,0,0,0,0,0,0,0,0
3,1,0,0,0,0,0,0,0,0,0,0,0,0.135686743,9826555.667,1.68E+07,2.92E+07,4423,2.95E+07,1.47E+07,2.05E+07,2.92E+07,237549,0,0,0,0,0,0,0,0,0,80,32,0.101765057,0.033921686,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,3,0,1,0,65535,14600,0,20,0,0,0,0,0,0,0,0
3,1,0,0,0,0,0,0,0,0,0,0,0,0.136131044,9794484,1.68E+07,2.91E+07,2450,2.94E+07,1.47E+07,2.04E+07,2.91E+07,235375,0,0,0,0,0,0,0,0,0,80,32,0.102098283,0.034032761,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,3,0,1,0,65535,14600,0,20,0,0,0,0,0,0,0,0
3,1,0,0,0,0,0,0,0,0,0,0,0,0.138746438,9609856.333,1.64E+07,2.86E+07,2528,2.88E+07,1.44E+07,2.01E+07,2.86E+07,235374,0,0,0,0,0,0,0,0,0,80,32,0.104059828,0.034686609,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,3,0,1,0,65535,14600,0,20,0,0,0,0,0,0,0,0
2,0,106,0,106,0,53,74.95331881,0,0,0,0,1.18E+07,222222.2222,9,0,9,9,9,9,0,9,9,0,0,0,0,0,0,0,0,0,40,0,222222.2222,0,0,106,35.33333333,61.19912853,3745.333333,0,0,0,0,1,0,0,0,0,53,53,0,40,0,0,0,0,0,0,2,106,0,0,115,-1,1,20,0,0,0,0,0,0,0,0
3,1,0,31,0,0,0,0,31,31,31,0,2.55869333,0.330153978,4038519.667,6975057.261,1.21E+07,3667,1.21E+07,6057779.5,8534549.039,1.21E+07,22942,0,0,0,0,0,0,0,0,0,108,32,0.247615484,0.082538495,0,31,6.2,13.86362146,192.2,0,0,0,0,1,0,0,0,0,7.75,0,31,108,0,0,0,0,0,0,3,0,1,31,1686,65,0,32,0,0,0,0,0,0,0,0
39,99,831,116535,292,0,21.30769231,64.00047444,1398,0,1177.121212,481.0088309,1630.892618,1.917618231,525286.6569,5572148.573,6.49E+07,1,7028281,184954.7632,1071359.032,6614577,3,7.19E+07,734023.4286,6591775.776,6.50E+07,1,0,0,0,0,1256,3176,0.541935587,1.375682644,0,1398,844.3597122,664.4397554,441480.1885,0,0,0,1,0,0,0,0,2,850.4782609,21.30769231,1177.121212,1256,0,0,0,0,0,0,39,831,99,116535,65535,122,5,32,206852,171398.4411,328049,85655,3.58E+07,4.12E+07,6.49E+07,6614577
17,24,1411,16533,517,0,83,156.7517942,1398,0,688.875,652.347021,291.5231268,0.666097202,1538814.45,8609141.08,5.42E+07,1,6.16E+07,3847036.125,1.36E+07,5.43E+07,368,6.15E+07,2673015.913,1.13E+07,5.42E+07,1,0,0,0,0,552,776,0.276186645,0.389910557,0,1398,427.2380952,584.783963,341972.2834,0,0,0,1,0,0,0,0,1,437.6585366,83,688.875,552,0,0,0,0,0,0,17,1411,24,16533,65535,126,6,32,141501,143438.0248,242927,40075,3.06E+07,3.34E+07,5.42E+07,6951035
