2,0,0,0,0,0,0,0,0,0,0,0,0,0.332227183,6019977,0,6019977,6019977,6019977,6019977,0,6019977,6019977,0,0,0,0,0,0,0,0,0,40,0,0.332227183,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1369,-1,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.332755393,6010421,0,6010421,6010421,6010421,6010421,0,6010421,6010421,0,0,0,0,0,0,0,0,0,40,0,0.332755393,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1369,-1,0,20,0,0,0,0,0,0,0,0
5,3,131,495,131,0,26.2,58.58498101,495,0,165,285.7883832,10929.91584,139.6794357,8182,11053.19183,24382,333,57274,14318.5,16109.25793,29658,333,27355,13677.5,18468.92202,26737,618,0,0,0,0,168,104,87.29964731,52.37978839,0,495,69.55555556,165.3194719,27330.52778,0,0,0,1,0,0,0,0,0,78.25,26.2,165,168,0,0,0,0,0,0,5,131,3,495,65535,1,1,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.319692533,6256011,0,6256011,6256011,6256011,6256011,0,6256011,6256011,0,0,0,0,0,0,0,0,0,40,0,0.319692533,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1369,-1,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.300766986,6649666,0,6649666,6649666,6649666,6649666,0,6649666,6649666,0,0,0,0,0,0,0,0,0,40,0,0.300766986,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1390,-1,0,20,0,0,0,0,0,0,0,0
35,27,823,677,210,0,23.51428571,51.72743693,67,0,25.07407407,24.63881542,12.50304418,0.516792493,1966734.148,7462660.068,4.65E+07,85,1.20E+08,3528552.441,9782462.011,4.65E+07,85,7.34E+07,2823907.5,6998102.091,3.34E+07,320,1,0,0,0,1120,864,0.291737698,0.225054795,0,210,23.85714286,41.58894749,1729.640553,0,1,0,0,1,0,0,0,0,24.24193548,23.51428571,25.07407407,1120,0,0,0,0,0,0,35,823,27,677,1386,514,20,32,2305404.2,2677123.907,6563035,125570,2.17E+07,1.73E+07,4.65E+07,7527731
2,0,0,0,0,0,0,0,0,0,0,0,0,0.178295389,1.12E+07,0,1.12E+07,1.12E+07,1.12E+07,1.12E+07,0,1.12E+07,1.12E+07,0,0,0,0,0,0,0,0,0,40,0,0.178295389,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1997,-1,0,20,0,0,0,0,0,0,0,0
12,15,1355,6402,1027,0,112.9166667,295.1743578,1460,0,426.8,585.5392143,88.40403166,0.307710307,3374802.577,1.66E+07,8.50E+07,5,2778847,252622.4545,440381.0706,1536382,6,8.75E+07,6248472.786,2.27E+07,8.50E+07,5,0,0,0,0,296,320,0.136760137,0.170950171,0,1460,277.0357143,490.4571928,240548.2579,0,0,0,1,0,0,0,0,1,287.2962963,112.9166667,426.8,296,0,0,0,0,0,0,12,1355,15,6402,65535,876,3,20,2778847,0,2778847,2778847,8.50E+07,0,8.50E+07,8.50E+07
21,24,1222,16575,897,0,58.19047619,198.6173756,1460,0,690.625,612.3353594,200.4007768,0.506716579,2018341.841,1.28E+07,8.49E+07,5,3886017,194300.85,568365.0089,2553603,5,8.85E+07,3849542.174,1.77E+07,8.49E+07,7,0,0,0,0,500,500,0.236467737,0.270248842,0,1460,386.8913043,558.6819102,312125.4768,0,0,0,1,0,0,0,0,1,395.4888889,58.19047619,690.625,500,0,0,0,0,0,0,21,1222,24,16575,65535,868,3,20,3886017,0,3886017,3886017,8.49E+07,0,8.49E+07,8.49E+07
43,49,3142,44545,1109,0,73.06976744,244.7478192,1460,0,909.0816327,615.0810867,536.6762455,1.035381018,976441.5165,8910146.996,8.50E+07,6,3827625,91133.92857,212862.7904,1285637,6,8.86E+07,1845611.563,1.23E+07,8.50E+07,8,0,0,0,0,976,1000,0.483928084,0.551452933,0,1460,512.7634409,633.7254137,401607.9,0,0,0,1,0,0,0,0,1,518.3369565,73.06976744,909.0816327,976,0,0,0,0,0,0,43,3142,49,44545,65535,1000,5,20,3827625,0,3827625,3827625,8.50E+07,0,8.50E+07,8.50E+07
2,0,0,0,0,0,0,0,0,0,0,0,0,0.159877138,1.25E+07,0,1.25E+07,1.25E+07,1.25E+07,1.25E+07,0,1.25E+07,1.25E+07,0,0,0,0,0,0,0,0,0,40,0,0.159877138,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,2769,-1,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.148536742,1.35E+07,0,1.35E+07,1.35E+07,1.35E+07,1.35E+07,0,1.35E+07,1.35E+07,0,0,0,0,0,0,0,0,0,40,0,0.148536742,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1369,-1,0,20,0,0,0,0,0,0,0,0
8,6,580,313,324,0,72.5,133.6070999,313,0,52.16666667,127.7817149,28.51053707,0.446973705,2409365.615,8669850.852,3.13E+07,8,3.13E+07,4474536.143,1.18E+07,3.13E+07,8,28853,5770.6,12336.47508,27835,9,0,0,0,0,264,200,0.255413546,0.191560159,0,324,59.53333333,123.0016647,15129.40952,0,0,0,1,0,0,0,0,0,63.78571429,72.5,52.16666667,264,0,0,0,0,0,0,8,580,6,313,65535,1,4,32,0,0,0,0,0,0,0,0
8,6,580,313,324,0,72.5,133.6070999,313,0,52.16666667,127.7817149,28.14752708,0.441282619,2440438.462,8769059.576,3.16E+07,5,3.17E+07,4532242.857,1.19E+07,3.16E+07,5,42343,8468.6,18467.08463,41498,8,0,0,0,0,264,200,0.252161497,0.189121123,0,324,59.53333333,123.0016647,15129.40952,0,0,0,1,0,0,0,0,0,63.78571429,72.5,52.16666667,264,0,0,0,0,0,0,8,580,6,313,65535,1,4,32,0,0,0,0,0,0,0,0
8,6,580,313,324,0,72.5,133.6070999,313,0,52.16666667,127.7817149,26.88687529,0.421518762,2554863.923,9175448.611,3.31E+07,6,3.32E+07,4744747.286,1.25E+07,3.31E+07,6,85022,17004.4,25233.85355,56740,11,0,0,0,0,264,200,0.240867864,0.180650898,0,324,59.53333333,123.0016647,15129.40952,0,0,0,1,0,0,0,0,0,63.78571429,72.5,52.16666667,264,0,0,0,0,0,0,8,580,6,313,65535,1,4,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.102252777,1.96E+07,0,1.96E+07,1.96E+07,1.96E+07,1.96E+07,0,1.96E+07,1.96E+07,0,0,0,0,0,0,0,0,0,40,0,0.102252777,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1689,-1,0,20,0,0,0,0,0,0,0,0
5,3,112,414,112,0,22.4,50.0879227,414,0,138,239.0230114,13762.06797,209.3090186,5460.142857,6829.70486,15406,376,38221,9555.25,10252.38455,19162,376,19370,9685,11818.58274,18042,1328,0,0,0,0,168,104,130.8181366,78.49088198,0,414,58.44444444,138.3827221,19149.77778,0,0,0,1,0,0,0,0,0,65.75,22.4,138,168,0,0,0,0,0,0,5,112,3,414,65535,905,1,32,0,0,0,0,0,0,0,0
20,25,2555,22748,511,0,127.75,227.0177074,1448,0,909.92,608.6698558,211.1068783,0.375442024,2724061.795,1.11E+07,5.81E+07,3,1.20E+08,6308353.632,1.64E+07,5.81E+07,22,1.20E+08,4992118.958,1.48E+07,5.82E+07,3,1,0,0,0,640,800,0.166863122,0.208578902,0,1448,561.173913,608.6586091,370465.3024,0,1,0,0,1,0,0,0,1,573.6444444,127.75,909.92,640,0,0,0,0,0,0,20,2555,25,22748,4582,210,4,32,289979.75,87131.18985,383515,175478,2.96E+07,2.66E+07,5.81E+07,6871163
2,0,0,0,0,0,0,0,0,0,0,0,0,0.092876537,2.15E+07,0,2.15E+07,2.15E+07,2.15E+07,2.15E+07,0,2.15E+07,2.15E+07,0,0,0,0,0,0,0,0,0,40,0,0.092876537,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1689,-1,0,20,0,0,0,0,0,0,0,0
11,8,2434,3920,1448,0,221.2727273,428.3185943,1448,0,490,633.8429278,15882.14121,47.49145154,22226.22222,28707.68829,102209,12,400072,40007.2,38155.9933,102209,46,315472,45067.42857,53824.01601,150910,12,0,0,0,0,360,264,27.49505089,19.99640065,0,1448,317.7,517.4623404,267767.2737,0,0,0,1,0,0,0,0,0,334.4210526,221.2727273,490,360,0,0,0,0,0,0,11,2434,8,3920,65535,145,5,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.090272094,2.22E+07,0,2.22E+07,2.22E+07,2.22E+07,2.22E+07,0,2.22E+07,2.22E+07,0,0,0,0,0,0,0,0,0,40,0,0.090272094,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,2856,-1,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.088966009,2.25E+07,0,2.25E+07,2.25E+07,2.25E+07,2.25E+07,0,2.25E+07,2.25E+07,0,0,0,0,0,0,0,0,0,40,0,0.088966009,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,3035,-1,0,20,0,0,0,0,0,0,0,0
7,3,2898,369,1434,0,414,696.543131,169,31,123,79.67433715,27.23073706,0.083350894,1.33E+07,2.56E+07,6.01E+07,46,1.20E+08,2.00E+07,2.98E+07,6.01E+07,46,1.17E+08,5.85E+07,2234764.313,6.01E+07,5.69E+07,1,0,0,0,224,96,0.058345626,0.025005268,0,1434,427.2727273,649.1684051,421419.6182,0,1,0,0,1,0,0,0,0,470,414,123,224,0,0,0,0,0,0,7,2898,3,369,1731,136,2,32,53863,3894.744151,56617,51109,5.85E+07,2270996.464,6.01E+07,5.68E+07
2,0,0,0,0,0,0,0,0,0,0,0,0,0.083198434,2.40E+07,0,2.40E+07,2.40E+07,2.40E+07,2.40E+07,0,2.40E+07,2.40E+07,0,0,0,0,0,0,0,0,0,40,0,0.083198434,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1369,-1,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.083199901,2.40E+07,0,2.40E+07,2.40E+07,2.40E+07,2.40E+07,0,2.40E+07,2.40E+07,0,0,0,0,0,0,0,0,0,40,0,0.083199901,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1369,-1,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.083199763,2.40E+07,0,2.40E+07,2.40E+07,2.40E+07,2.40E+07,0,2.40E+07,2.40E+07,0,0,0,0,0,0,0,0,0,40,0,0.083199763,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1369,-1,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.085463018,2.34E+07,0,2.34E+07,2.34E+07,2.34E+07,2.34E+07,0,2.34E+07,2.34E+07,0,0,0,0,0,0,0,0,0,40,0,0.085463018,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,4959,-1,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.085463267,2.34E+07,0,2.34E+07,2.34E+07,2.34E+07,2.34E+07,0,2.34E+07,2.34E+07,0,0,0,0,0,0,0,0,0,40,0,0.085463267,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,2632,-1,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.085471729,2.34E+07,0,2.34E+07,2.34E+07,2.34E+07,2.34E+07,0,2.34E+07,2.34E+07,0,0,0,0,0,0,0,0,0,40,0,0.085471729,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,2295,-1,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.083196347,2.40E+07,0,2.40E+07,2.40E+07,2.40E+07,2.40E+07,0,2.40E+07,2.40E+07,0,0,0,0,0,0,0,0,0,40,0,0.083196347,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1369,-1,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.083197171,2.40E+07,0,2.40E+07,2.40E+07,2.40E+07,2.40E+07,0,2.40E+07,2.40E+07,0,0,0,0,0,0,0,0,0,40,0,0.083197171,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1369,-1,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.083197167,2.40E+07,0,2.40E+07,2.40E+07,2.40E+07,2.40E+07,0,2.40E+07,2.40E+07,0,0,0,0,0,0,0,0,0,40,0,0.083197167,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1369,-1,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.079989557,2.50E+07,0,2.50E+07,2.50E+07,2.50E+07,2.50E+07,0,2.50E+07,2.50E+07,0,0,0,0,0,0,0,0,0,40,0,0.079989557,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1369,-1,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.075172031,2.66E+07,0,2.66E+07,2.66E+07,2.66E+07,2.66E+07,0,2.66E+07,2.66E+07,0,0,0,0,0,0,0,0,0,40,0,0.075172031,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1390,-1,0,20,0,0,0,0,0,0,0,0
4,2,2281,832,1146,0,570.25,658.4832952,416,416,416,0,4989.389733,9.616555863,124784.8,214856.7879,507061,5097,623924,207974.6667,259023.2034,507061,56549,567375,567375,0,567375,567375,1,0,0,0,128,64,6.411037242,3.205518621,0,1146,608.4285714,527.5212025,278278.619,0,1,0,0,1,0,0,0,0,709.8333333,570.25,416,128,0,0,0,0,0,0,4,2281,2,832,1991,606,1,32,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0.083374075,1.80E+07,2.54E+07,3.59E+07,38249,3.60E+07,1.80E+07,2.54E+07,3.59E+07,38249,0,0,0,0,0,0,0,0,0,60,0,0.083374075,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,60,0,0,0,0,0,0,3,0,0,0,1597,-1,0,20,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0.083451844,1.80E+07,2.54E+07,3.59E+07,31822,3.59E+07,1.80E+07,2.54E+07,3.59E+07,31822,0,0,0,0,0,0,0,0,0,60,0,0.083451844,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,60,0,0,0,0,0,0,3,0,0,0,1956,-1,0,20,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0.083573642,1.79E+07,2.53E+07,3.59E+07,29385,3.59E+07,1.79E+07,2.53E+07,3.59E+07,29385,0,0,0,0,0,0,0,0,0,60,0,0.083573642,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,60,0,0,0,0,0,0,3,0,0,0,2735,-1,0,20,0,0,0,0,0,0,0,0
3,1,0,0,0,0,0,0,0,0,0,0,0,0.068249417,1.95E+07,3.37E+07,5.84E+07,29924,5.86E+07,2.93E+07,4.12E+07,5.84E+07,204294,0,0,0,0,0,0,0,0,0,104,40,0.051187063,0.017062354,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,3,0,1,0,65535,27960,0,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,1.425274971,1403238,0,1403238,1403238,1403238,1403238,0,1403238,1403238,0,0,0,0,0,0,0,0,0,40,0,1.425274971,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1597,-1,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.970923747,2059894,0,2059894,2059894,2059894,2059894,0,2059894,2059894,0,0,0,0,0,0,0,0,0,40,0,0.970923747,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,2735,-1,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.877838656,2278323,0,2278323,2278323,2278323,2278323,0,2278323,2278323,0,0,0,0,0,0,0,0,0,40,0,0.877838656,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1956,-1,0,20,0,0,0,0,0,0,0,0
37,47,2915,58267,1448,0,78.78378378,264.7805313,1448,0,1239.723404,478.3886769,14642.62209,20.10362942,50341.56627,355926.6089,3237008,1,4178350,116065.2778,538202.3459,3237008,1,4146943,90150.93478,488884.1605,3312356,3,0,0,0,0,1192,1524,8.855170103,11.24845932,0,1448,719.7882353,702.6972879,493783.4784,0,0,0,1,0,0,0,0,1,728.3571429,78.78378378,1239.723404,1192,0,0,0,0,0,0,37,2915,47,58267,65535,134,6,32,0,0,0,0,0,0,0,0
49,94,1270,103337,408,0,25.91836735,73.99910944,1398,0,1099.329787,538.9748012,1581.28785,2.161654216,465866.4859,5451500.073,6.50E+07,1,1183372,24653.58333,61166.85265,341515,7,6.61E+07,710943.2581,6739532.252,6.50E+07,1,0,0,0,0,1672,3016,0.74070669,1.420947527,0,1398,726.4375,673.7987469,454004.7513,0,0,0,1,0,0,0,0,1,731.5174825,25.91836735,1099.329787,1672,0,0,0,0,0,0,49,1270,94,103337,65535,122,10,32,1183372,0,1183372,1183372,6.50E+07,0,6.50E+07,6.50E+07
2,0,0,0,0,0,0,0,0,0,0,0,0,15151.51515,132,0,132,132,132,132,0,132,132,0,0,0,0,0,0,0,0,0,64,0,15151.51515,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,4754,-1,0,32,0,0,0,0,0,0,0,0
2,1,0,0,0,0,0,0,0,0,0,0,0,350.0583431,4285,6016.064494,8539,31,31,31,0,31,31,0,0,0,0,0,0,0,0,0,40,32,233.3722287,116.6861144,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,1,0,0,122,0,20,0,0,0,0,0,0,0,0
20,19,2595,2480,546,0,129.75,177.8464373,1196,0,130.5263158,270.4953005,77.6455982,0.596685385,1720028.368,1.05E+07,6.50E+07,9,387777,20409.31579,21639.86416,64675,61,6.53E+07,3629222.111,1.53E+07,6.50E+07,9,0,0,0,0,648,616,0.305992505,0.29069288,0,1196,126.875,222.7158921,49602.36859,0,0,0,1,0,0,0,0,0,130.1282051,129.75,130.5263158,648,0,0,0,0,0,0,20,2595,19,2480,65535,144,13,32,387777,0,387777,387777,6.50E+07,0,6.50E+07,6.50E+07
2,0,0,0,0,0,0,0,0,0,0,0,0,0.356684199,5607201,0,5607201,5607201,5607201,5607201,0,5607201,5607201,0,0,0,0,0,0,0,0,0,40,0,0.356684199,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1597,-1,0,20,0,0,0,0,0,0,0,0
5,3,131,495,131,0,26.2,58.58498101,495,0,165,285.7883832,11266.08477,143.9755242,7937.857143,11081.12839,24239,86,55565,13891.25,15751.32302,28535,86,27186,13593,18311.23721,26541,645,0,0,0,0,168,104,89.9847026,53.99082156,0,495,69.55555556,165.3194719,27330.52778,0,0,0,1,0,0,0,0,0,78.25,26.2,165,168,0,0,0,0,0,0,5,131,3,495,65535,1,1,32,0,0,0,0,0,0,0,0
8,6,580,313,324,0,72.5,133.6070999,313,0,52.16666667,127.7817149,93.70978573,1.469134379,733032.3846,2626494.02,9474485,11,9529421,1361345.857,3577580.147,9474485,11,28370,5674,12006.61153,27146,11,0,0,0,0,264,200,0.839505359,0.629629019,0,324,59.53333333,123.0016647,15129.40952,0,0,0,1,0,0,0,0,0,63.78571429,72.5,52.16666667,264,0,0,0,0,0,0,8,580,6,313,65535,1,4,32,0,0,0,0,0,0,0,0
11,12,874,6545,545,0,79.45454545,168.7206944,1408,0,545.4166667,649.8702609,718.2572691,2.226704029,469507.6364,2120940.139,9964727,4,362834,36283.4,50763.87246,149496,6,1.03E+07,934126.5455,3009885.933,1.00E+07,4,0,0,0,0,360,392,1.064945405,1.161758624,0,1408,309.125,522.3737054,272874.288,0,0,0,1,0,0,0,0,1,322.5652174,79.45454545,545.4166667,360,0,0,0,0,0,0,11,874,12,6545,65535,237,3,32,362834,0,362834,362834,9964727,0,9964727,9964727
2,0,0,0,0,0,0,0,0,0,0,0,0,0.241888394,8268276,0,8268276,8268276,8268276,8268276,0,8268276,8268276,0,0,0,0,0,0,0,0,0,40,0,0.241888394,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,2735,-1,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.219105615,9128018,0,9128018,9128018,9128018,9128018,0,9128018,9128018,0,0,0,0,0,0,0,0,0,40,0,0.219105615,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1956,-1,0,20,0,0,0,0,0,0,0,0
10,10,948,4403,609,0,94.8,195.0087178,1448,0,440.3,645.5925874,257.5768808,0.962724279,1093388.421,3652324.471,1.55E+07,14,1.60E+07,1776196.889,5220888.904,1.57E+07,84,2.07E+07,2302626.444,5204801.783,1.55E+07,14,0,0,0,0,340,328,0.481362139,0.481362139,0,1448,254.8095238,487.7698862,237919.4619,0,0,0,1,0,0,0,0,1,267.55,94.8,440.3,340,0,0,0,0,0,0,10,948,10,4403,65535,79,3,32,287388,0,287388,287388,1.55E+07,0,1.55E+07,1.55E+07
2,0,0,0,0,0,0,0,0,0,0,0,0,0.044481407,4.50E+07,0,4.50E+07,4.50E+07,4.50E+07,4.50E+07,0,4.50E+07,4.50E+07,0,0,0,0,0,0,0,0,0,40,0,0.044481407,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1997,-1,0,20,0,0,0,0,0,0,0,0
12,12,2374,5416,1460,0,197.8333333,432.7222148,1460,0,451.3333333,636.5868267,239.4525899,0.737722998,1414458.087,6248874.316,3.00E+07,4,2533850,230350,677856.2668,2272248,8,3.25E+07,2953261.455,8998068.99,3.00E+07,4,0,0,0,0,260,248,0.368861499,0.368861499,0,1460,311.6,540.2205568,291838.25,0,0,0,1,0,0,0,0,1,324.5833333,197.8333333,451.3333333,260,0,0,0,0,0,0,12,2374,12,5416,65535,392,4,20,2533850,0,2533850,2533850,3.00E+07,0,3.00E+07,3.00E+07
10,12,2259,5416,1460,0,225.9,459.2526417,1460,0,451.3333333,636.5868267,235.8787752,0.6761346,1549423.81,6536473.309,3.00E+07,4,2539853,282205.8889,735981.5826,2242931,88,3.25E+07,2953389.455,8997349.287,3.00E+07,4,0,0,0,0,220,248,0.307333909,0.368800691,0,1460,333.6956522,553.8913115,306795.585,0,0,0,1,0,0,0,0,1,348.8636364,225.9,451.3333333,220,0,0,0,0,0,0,10,2259,12,5416,65535,544,4,20,2539853,0,2539853,2539853,3.00E+07,0,3.00E+07,3.00E+07
10,13,5032,9429,1258,0,503.2,649.6284066,1398,0,725.3076923,623.1604107,198.4685436,0.315661192,3311951.455,1.24E+07,5.83E+07,12,7.29E+07,8095881.333,1.90E+07,5.83E+07,77,7.28E+07,6068765.833,1.66E+07,5.83E+07,12,1,0,0,0,320,416,0.137243997,0.178417196,0,1398,654.9583333,629.5755284,396365.346,0,1,0,0,1,0,0,0,1,683.4347826,503.2,725.3076923,320,0,0,0,0,0,0,10,5032,13,9429,3364,401,3,32,200382.6667,37184.60273,241874,170069,2.40E+07,2.97E+07,5.83E+07,6606706
44,65,18184,59054,1368,0,413.2727273,567.6537744,1418,0,908.5230769,665.575881,645.0731281,0.910341684,1108659.833,7129599.742,5.79E+07,3,1.20E+08,2784540.977,1.12E+07,5.79E+07,3,1.20E+08,1870157.344,9225792.197,5.79E+07,3,0,0,0,0,1408,2080,0.367477377,0.542864307,0,1418,714.6,670.9832194,450218.4807,0,0,0,0,1,0,0,0,1,721.1559633,413.2727273,908.5230769,1408,0,0,0,0,0,0,44,18184,65,59054,6607,1622,19,32,288558.5,63582.21643,372671,223186,2.95E+07,2.63E+07,5.79E+07,6957649
2,0,0,0,0,0,0,0,0,0,0,0,0,0.039940157,5.01E+07,0,5.01E+07,5.01E+07,5.01E+07,5.01E+07,0,5.01E+07,5.01E+07,0,0,0,0,0,0,0,0,0,40,0,0.039940157,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,2769,-1,0,20,0,0,0,0,0,0,0,0
5,3,112,414,112,0,22.4,50.0879227,414,0,138,239.0230114,12941.95802,196.8358635,5806.142857,6676.413594,15612,702,40643,10160.75,10735.33745,19962,702,20152,10076,12964.09573,19243,909,0,0,0,0,168,104,123.0224147,73.81344881,0,414,58.44444444,138.3827221,19149.77778,0,0,0,1,0,0,0,0,0,65.75,22.4,138,168,0,0,0,0,0,0,5,112,3,414,65535,905,1,32,0,0,0,0,0,0,0,0
29,22,17542,7803,1460,0,604.8965517,636.4527446,1460,0,354.6818182,485.7726674,606.3434989,1.220103312,835994.78,4349910.684,3.00E+07,3,1.18E+07,421545.6071,1457963.304,7544378,6,4.17E+07,1988036.524,6635983.751,3.00E+07,3,0,0,0,0,600,448,0.693784236,0.526319076,0,1460,487.4038462,582.807985,339665.1474,0,0,0,1,0,0,0,0,0,496.9607843,604.8965517,354.6818182,600,0,0,0,0,0,0,29,17542,22,7803,65535,544,16,20,2129449.5,2929675.623,4201043,57856,1.88E+07,1.59E+07,3.00E+07,7544378
2,0,0,0,0,0,0,0,0,0,0,0,0,0.088998361,2.25E+07,0,2.25E+07,2.25E+07,2.25E+07,2.25E+07,0,2.25E+07,2.25E+07,0,0,0,0,0,0,0,0,0,40,0,0.088998361,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1597,-1,0,20,0,0,0,0,0,0,0,0
